Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
GXWc2;VANUATU;BGN;4004.828769976201;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;EGYPT;MYR;2576.623767917461;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;LATVIA;MOP;4804.849708526542;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;CAYMAN ISLANDS;SCR;26929.80423333852;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;ETHIOPIA;UGX;3163988.835948869;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;INDIA;ZMW;25437.93996321014;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;SWEDEN;GMD;113764.1895410128;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;BULGARIA;RON;6423.227146662121;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;CYPRUS;BGN;1771.947823697017;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;BELARUS;BYR;8662089.228989646;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;QATAR;CNY;15170.91624151895;2024-09-06;DataTrans_4.csv;06-09-24
GXWc2;MAURITIUS;QAR;6003.666433135473;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;JAPAN;RUB;551855.0734693973;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;GAMBIA;UYU;179695.5938401221;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;INDIA;VUV;656195.9283140786;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;ZAMBIA;KHR;27233775.38234749;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;SWAZILAND;ARS;298846.8799814355;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;SERBIA;MRO;1574005.646060044;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;VIET NAM;CYP;2007.901176395136;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;INDIA;KRW;7727693.172942564;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;COSTA RICA;MRO;2378002.029002254;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;ANGOLA;VUV;1133450.567525778;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;SIERRA LEONE;ANG;8888.958654603492;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;VIET NAM;CLP;7611963.735019309;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;BAHRAIN;BTN;707270.9696726294;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;BERMUDA;XAF;822166.7960392849;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;BHUTAN;PLN;24620.77708820548;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;YEMEN;BIF;237325.1907465004;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;COSTA RICA;AWG;8916.747505418976;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;MEXICO;EUR;5810.271573624475;2024-09-06;DataTrans_4.csv;06-09-24
IIIMZ;CAYMAN ISLANDS;LVL;2388.2841423844;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;TANZANIA, UNITED REPUBLIC OF;CRC;4614695.795966449;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;BOLIVIA;SOS;2284742.667195693;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;VENEZUELA;NPR;884353.7046143207;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;MEXICO;DOP;434101.8594162667;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;IRAN (ISLAMIC REPUBLIC OF);MUR;301040.9799243376;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;CENTRAL AFRICAN REPUBLIC;GYD;1602826.379481487;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;LIBERIA;SOS;1897069.431076406;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;GUYANA;CHF;359.3542383828719;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;BHUTAN;XPF;747779.0982998144;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;TRINIDAD AND TOBAGO;CNY;58176.38957371974;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;PAPUA NEW GUINEA;HUF;1941254.090396105;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;LIBERIA;PYG;59748475.62929515;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;YEMEN;PYG;57176823.95811945;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;NAMIBIA;ZAR;70172.09445447517;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;ISRAEL;MXN;182070.8697125247;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;ICELAND;SYP;17689.16438260277;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;TURKEY;IRR;159023533.0114995;2024-09-06;DataTrans_4.csv;06-09-24
EGHWb;ZIMBABWE;MWK;6621888.035407489;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;BRAZIL;KRW;10471525.92066807;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;MADAGASCAR;AUD;2752.964069116194;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;VANUATU;HUF;378116.1476846235;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;NETHERLANDS ANTILLES;NIO;330774.6430012475;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;EL SALVADOR;SBD;42911.90928733332;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;UNITED KINGDOM;IDR;104743267.5937782;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;HONDURAS;PYG;33447938.13291133;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;BANGLADESH;DKK;54329.85087863047;2024-09-06;DataTrans_4.csv;06-09-24
AACVW;ALBANIA;DKK;57921.84072373441;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;RWANDA;HNL;42239.54967143881;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;ALBANIA;KZT;4554713.473645103;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;INDONESIA;SRD;327591.3691233756;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;BERMUDA;MYR;29935.57742347239;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;MALAYSIA;ZMW;72163.43685571912;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;HONG KONG;CAD;5078.787113340723;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;COSTA RICA;SRD;319211.892007833;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;GUATEMALA;BWP;132915.1231185064;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;BAHAMAS;SVC;35752.10647540963;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;TURKEY;MVR;58373.11247216596;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;UKRAINE;WST;9149.489795192896;2024-09-06;DataTrans_4.csv;06-09-24
AWYZa;SOMALIA;BWP;2399.797915031632;2024-09-06;DataTrans_4.csv;06-09-24
DLVVZ;UGANDA;THB;354322.4693114578;2024-09-06;DataTrans_4.csv;06-09-24
DLVVZ;COSTA RICA;JMD;1259743.414487363;2024-09-06;DataTrans_4.csv;06-09-24
DLVVZ;NICARAGUA;OMR;4357.176100582927;2024-09-06;DataTrans_4.csv;06-09-24
DLVVZ;ISRAEL;ILS;32940.03642167579;2024-09-06;DataTrans_4.csv;06-09-24
DLVVZ;PAPUA NEW GUINEA;ANG;5040.2184439044;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;LATVIA;BOB;14284.34457562839;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;UGANDA;MAD;29765.96679819143;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;SWAZILAND;LAK;52939388.34139791;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;ALBANIA;DKK;12809.89104914561;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;MALDIVES;LBP;5309707.549191971;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;ALGERIA;SRD;26002.54670779803;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;BELARUS;BWP;2653.317040474452;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;MACAU;HTG;487704.2258423227;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;UNITED ARAB EMIRATES;MAD;-67.45828169561797;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;LATVIA;XPF;379995.6353135605;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;CZECH REPUBLIC;OMR;234.7533999089892;2024-09-06;DataTrans_4.csv;06-09-24
JJJZ2;INDONESIA;TRY;64076.27323003476;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;BAHAMAS;LVL;4612.118304947579;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;LIBERIA;MZN;527536.3750642751;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;MACAU;MXN;108609.7483834763;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;KUWAIT;SRD;207400.7426969216;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;GUYANA;PYG;54117457.62302577;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;EURO;TND;19092.57500167598;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;PERU;BSD;4848.815646015642;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;INDIA;LKR;2441865.046727779;2024-09-06;DataTrans_4.csv;06-09-24
GKXWY;NEPAL;MWK;1742700.718492647;2024-09-06;DataTrans_4.csv;06-09-24
EEGXX;EURO;JMD;385673.8483322094;2024-09-06;DataTrans_4.csv;06-09-24
EEGXX;THAILAND;MWK;2691865.307851043;2024-09-06;DataTrans_4.csv;06-09-24
EEGXX;FRENCH POLYNESIA;LRD;877848.5390606467;2024-09-06;DataTrans_4.csv;06-09-24
EEGXX;NEPAL;LBP;4475198.604889565;2024-09-06;DataTrans_4.csv;06-09-24
EEGXX;MOZAMBIQUE;DZD;176289.178627496;2024-09-06;DataTrans_4.csv;06-09-24
EEGXX;CROATIA;GYD;392066.8893252034;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;SWAZILAND;SGD;174.722833304204;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;VENEZUELA;LYD;758.1303225293317;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;ALGERIA;ALL;22239.82474996032;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;KAZAKHSTAN;SCR;2739.617820090094;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;MOROCCO;PAB;50.92725791804553;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;DENMARK;DJF;26494.66668253666;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;BRAZIL;FJD;367.604866485896;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;ZIMBABWE;SLL;356904.6363521691;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;KENYA;INR;5508.912341030734;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;TUNISIA;VUV;23718.43006623503;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;VENEZUELA;HUF;5217.785729390991;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;BHUTAN;INR;1809.95104700735;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;ZIMBABWE;INR;6223.809362385868;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;LIBYAN ARAB JAMAHIRIYA;XOF;72527.56614476517;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;PERU;NOK;1440.784450464758;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;POLAND;RWF;174625.2039536943;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;BELIZE;KZT;47507.00860018204;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;THAILAND;BZD;45.58380067079298;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;SAUDI ARABIA;THB;3076.537984718952;2024-09-06;DataTrans_4.csv;06-09-24
ABGKV;CROATIA;CZK;-17.08336258527633;2024-09-06;DataTrans_4.csv;06-09-24
FMWa2;IRAQ;BND;6728.818134494423;2024-09-06;DataTrans_4.csv;06-09-24
FMWa2;POLAND;FJD;3887.833039557348;2024-09-06;DataTrans_4.csv;06-09-24
BLLcc;BOLIVIA;BBD;7568.438570439577;2024-09-06;DataTrans_4.csv;06-09-24
BLLcc;BRUNEI DARUSSALAM;EUR;3518.326953659349;2024-09-06;DataTrans_4.csv;06-09-24
BLLcc;PERU;UAH;88019.15411576221;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;TANZANIA, UNITED REPUBLIC OF;LVL;269.0721977235387;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;NICARAGUA;DJF;349962.3313000752;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;UNITED KINGDOM;EUR;434.4696878729261;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;CYPRUS;AUD;309.367226565925;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;MYANMAR;MAD;12819.72701152582;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;BELARUS;AED;7117.750122791505;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;NIGERIA;TTD;13777.42688047114;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;HONG KONG;AZN;2921.720855292624;2024-09-06;DataTrans_4.csv;06-09-24
AAAG3;CENTRAL AFRICAN REPUBLIC;AED;5078.313064707498;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;PAPUA NEW GUINEA;PLN;28952.21836947984;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;ICELAND;CZK;242178.3925356964;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;FIJI;SRD;87438.51854116027;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;PAPUA NEW GUINEA;TWD;360623.580807195;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;MALDIVES;PAB;3583.191245777968;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;MACAU;MRO;7152778.578663801;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;SUDAN;EUR;2794.330305645686;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;LEBANON;MWK;15622269.36148426;2024-09-06;DataTrans_4.csv;06-09-24
CCDNb;EL SALVADOR;MGA;37463828.67017265;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;OMAN;KWD;3920.150598716927;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;SAO TOME AND PRINCIPE;KYD;2573.55399347278;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;RWANDA;JPY;1363440.708973975;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;CYPRUS;IQD;3522003.854217838;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;IRAN (ISLAMIC REPUBLIC OF);PYG;66753688.8857972;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;GUYANA;ALL;843434.2312398325;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;SWITZERLAND;GBP;8997.048599879852;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;VIET NAM;XCD;33429.19056924834;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;BURUNDI;COP;31470085.01662892;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;UNITED ARAB EMIRATES;GHS;121608.4780134959;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;ANGOLA;GMD;233637.8544716287;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;EURO;TWD;337734.8648735117;2024-09-06;DataTrans_4.csv;06-09-24
FHHHY;ARGENTINA;BYR;156785492.7123919;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;LEBANON;INR;11653.83900556468;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;KENYA;CYP;-0.8414066398927048;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;SOMALIA;XPF;42855.36249092649;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;SWEDEN;PAB;83.49363686167015;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;BAHAMAS;CVE;31925.64801978;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;CAMBODIA;XPF;42243.07871124733;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;AZERBAIJAN;GYD;70338.77961053485;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;SINGAPORE;PYG;1261664.09206307;2024-09-06;DataTrans_4.csv;06-09-24
GJVVZ;MOZAMBIQUE;KYD;22.20759227377522;2024-09-06;DataTrans_4.csv;06-09-24
BILVW;IRAQ;MOP;54025.35829635364;2024-09-06;DataTrans_4.csv;06-09-24
BILVW;INDONESIA;HNL;169936.3723953387;2024-09-06;DataTrans_4.csv;06-09-24
BILVW;BRUNEI DARUSSALAM;XPF;262497.9670087518;2024-09-06;DataTrans_4.csv;06-09-24
BILVW;GUATEMALA;RWF;3630575.529730894;2024-09-06;DataTrans_4.csv;06-09-24
BILVW;OMAN;PLN;31289.88796551061;2024-09-06;DataTrans_4.csv;06-09-24
BILVW;SWITZERLAND;PKR;305236.4932374791;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;BOLIVIA;LRD;10288.10595131357;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;VIET NAM;NPR;26849.61996874315;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;BAHRAIN;SYP;129403.2462243438;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;PAPUA NEW GUINEA;JMD;37944.35043630408;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;PERU;AUD;207.723862719368;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;KAZAKHSTAN;VND;542493.8745337226;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;ISRAEL;MUR;13036.35958503084;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;CHINA;KWD;67.05402519372623;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;OMAN;GTQ;2058.627379447364;2024-09-06;DataTrans_4.csv;06-09-24
GMMNN;UKRAINE;SVC;-20.86270177720958;2024-09-06;DataTrans_4.csv;06-09-24
FFJYc;ARUBA;NOK;23580.75561030435;2024-09-06;DataTrans_4.csv;06-09-24
FFJYc;HONG KONG;VND;58428252.74802201;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;ZIMBABWE;YER;203393.0470095742;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;NORWAY;ETB;109918.4213048837;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;CZECH REPUBLIC;AUD;666.5538149477292;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;NIGERIA;DOP;119512.2161645828;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;EGYPT;LBP;3244653.551577337;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;UNITED KINGDOM;GHS;28554.9107099086;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;BANGLADESH;PEN;7783.706324552649;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;HONG KONG;SLL;4315460.281291075;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;LIBYAN ARAB JAMAHIRIYA;XPF;156908.5731262806;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;EURO;CHF;2130.750550789334;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;JAPAN;PES;449089.5574189891;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;VIET NAM;GHS;22699.86359280877;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;GUINEA;NZD;3000.10889370051;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;ARUBA;HKD;8234.125513385658;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;LEBANON;VND;60658117.14126033;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;GHANA;IRR;80901641.06246588;2024-09-06;DataTrans_4.csv;06-09-24
EKKLa;VIET NAM;BMD;2368.318835610473;2024-09-06;DataTrans_4.csv;06-09-24
FIKZ3;BARBADOS;AZN;3803.507598815896;2024-09-06;DataTrans_4.csv;06-09-24
FIKZ3;TANZANIA, UNITED REPUBLIC OF;MAD;11296.24197655953;2024-09-06;DataTrans_4.csv;06-09-24
FIKZ3;GHANA;AOA;539146.7963915601;2024-09-06;DataTrans_4.csv;06-09-24
FIKZ3;POLAND;NGN;283161.0684395668;2024-09-06;DataTrans_4.csv;06-09-24
FIKZ3;CAMBODIA;JMD;279938.7436932112;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;MALAYSIA;STD;204891452.4847601;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;FIJI;MWK;7719004.074776535;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;NORWAY;VES;100764.0350672612;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;AUSTRALIA;SYP;2973684.835905677;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;SWEDEN;CNY;5096.524142212271;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;YEMEN;OMR;1913.444942692329;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;ICELAND;PYG;57909644.29437438;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;PERU;ARS;1025242.183254143;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;NAMIBIA;BGN;20762.95946391647;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;IRAN (ISLAMIC REPUBLIC OF);BHD;2949.280964597159;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;CAPE VERDE;SCR;156716.4239842075;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;SOLOMON ISLANDS;MOP;64123.32618758497;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;TUNISIA;AWG;5636.488753805088;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;AZERBAIJAN;NZD;4038.434536153393;2024-09-06;DataTrans_4.csv;06-09-24
DDY33;CYPRUS;MXN;127928.3611621083;2024-09-06;DataTrans_4.csv;06-09-24
FHHIZ;BERMUDA;SBD;10931.76044941277;2024-09-06;DataTrans_4.csv;06-09-24
FHHIZ;AUSTRALIA;KRW;3793326.150651683;2024-09-06;DataTrans_4.csv;06-09-24
FHHIZ;SERBIA;VND;91184635.74855106;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;BURUNDI;NGN;2356583.631664368;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;POLAND;BDT;27621.55575124884;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;POLAND;UYU;123201.4680380885;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;GHANA;SVC;45388.23634302036;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;MEXICO;BRL;3308.377681706048;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;LIBYAN ARAB JAMAHIRIYA;WST;7524.358228792225;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;BAHRAIN;PHP;230082.9137913694;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;ICELAND;VES;68869.1874864443;2024-09-06;DataTrans_4.csv;06-09-24
ACHZa;SAO TOME AND PRINCIPE;LYD;3326.05405278541;2024-09-06;DataTrans_4.csv;06-09-24
CDGJK;TURKEY;BHD;28.43639135177759;2024-09-06;DataTrans_4.csv;06-09-24
CDGJK;BAHRAIN;MAD;401.0741452210759;2024-09-06;DataTrans_4.csv;06-09-24
CDGJK;MALDIVES;PAB;104.2368768855108;2024-09-06;DataTrans_4.csv;06-09-24
CDGJK;BAHRAIN;MMK;233256.9726926328;2024-09-06;DataTrans_4.csv;06-09-24
CDGJK;LIBERIA;HKD;81.51505045776058;2024-09-06;DataTrans_4.csv;06-09-24
CDGJK;ARUBA;VUV;8748.766639776197;2024-09-06;DataTrans_4.csv;06-09-24
DGKZc;SEYCHELLES;DJF;59835.31904816913;2024-09-06;DataTrans_4.csv;06-09-24
DGKZc;MAURITIUS;ILS;2278.151268602808;2024-09-06;DataTrans_4.csv;06-09-24
DGKZc;NIGERIA;QAR;3200.119036454727;2024-09-06;DataTrans_4.csv;06-09-24
DGKZc;SOUTH AFRICA;NOK;19954.91655844198;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;COSTA RICA;AWG;10686.26078289613;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;BARBADOS;GNF;86117215.63882665;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;PANAMA;SYP;10357811.63169515;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;MALAYSIA;EUR;12954.99958523926;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;THAILAND;TOP;28000.9970851878;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;ARUBA;CHF;8398.66871793994;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;CYPRUS;HTG;1177223.179435361;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;RUSSIAN FEDERATION;CAD;76.37084157159458;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;AUSTRALIA;THB;25362.97263898789;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;TAIWAN, PROVINCE OF CHINA;AED;32617.96963825765;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;SRI LANKA;NPR;1113886.742037861;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;SAO TOME AND PRINCIPE;QAR;3758.243326279916;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;INDONESIA;CZK;249587.2627210811;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;ANGOLA;MZN;83453.96476758434;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;SOUTH AFRICA;IQD;11664088.75179466;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;MOROCCO;MYR;108958.4682923549;2024-09-06;DataTrans_4.csv;06-09-24
Kabb3;TURKEY;NPR;1297180.303152183;2024-09-06;DataTrans_4.csv;06-09-24
CHVYZ;CANADA;SVC;0.9590856159134672;2024-09-06;DataTrans_4.csv;06-09-24
CHVYZ;LAO PEOPLE'S DEMOCRATIC REP;SZL;0.9286401625049095;2024-09-06;DataTrans_4.csv;06-09-24
CHVYZ;SWEDEN;BRL;0.7966670506649679;2024-09-06;DataTrans_4.csv;06-09-24
CHVYZ;BAHRAIN;SYP;137.5625133318486;2024-09-06;DataTrans_4.csv;06-09-24
CHVYZ;PANAMA;JOD;0.1435221869785282;2024-09-06;DataTrans_4.csv;06-09-24
CHVYZ;HONG KONG;BWP;3.879672537932711;2024-09-06;DataTrans_4.csv;06-09-24
CHVYZ;TONGA;PGK;0.0231534297299584;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;BOTSWANA;KYD;779.5027403050507;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;TRINIDAD AND TOBAGO;JOD;2984.148037429988;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;KUWAIT;ILS;304.6628828389276;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;TUNISIA;SDG;1541026.971573377;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;LATVIA;SYP;2033929.490177827;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;MOZAMBIQUE;AED;17731.91046691358;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;ZIMBABWE;CNY;4567.263375753107;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;SRI LANKA;NPR;221597.9305577138;2024-09-06;DataTrans_4.csv;06-09-24
GKZ12;SEYCHELLES;CHF;572.1782324577556;2024-09-06;DataTrans_4.csv;06-09-24
