Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
BCLMW;RWANDA;TOP;21789.862028131323;2024-12-25;DataTrans_0.csv;25-12-24
BCLMW;LIBERIA;EGP;110442.054544588;2024-12-25;DataTrans_0.csv;25-12-24
MXWc1;MALAWI;SYP;5756063.538697684;2024-12-25;DataTrans_0.csv;25-12-24
MXWc1;BRUNEI DARUSSALAM;HNL;103245.85925261684;2024-12-25;DataTrans_0.csv;25-12-24
MXWc1;BOLIVIA;KES;3273047.310633187;2024-12-25;DataTrans_0.csv;25-12-24
MXWc1;PANAMA;ZAR;397532.59399609215;2024-12-25;DataTrans_0.csv;25-12-24
MXWc1;KENYA;GNF;114262389.30122373;2024-12-25;DataTrans_0.csv;25-12-24
MXWc1;UGANDA;SGD;7864.855716724086;2024-12-25;DataTrans_0.csv;25-12-24
MXWc1;IRAQ;MMK;-636734.7023259259;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;NICARAGUA;MOP;60907.89051393878;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;BANGLADESH;TND;26096.09791278352;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;ICELAND;MXN;101772.34422845466;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;JORDAN;ANG;692.3136362190844;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;CAMBODIA;EGP;108416.92548210816;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;COLOMBIA;NAD;186429.50616660147;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;CHILE;UAH;311943.2414856753;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;MAURITIUS;TTD;9187.986686059134;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;CAYMAN ISLANDS;WST;35221.491597979046;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;SEYCHELLES;ZAR;105495.89274842924;2024-12-25;DataTrans_0.csv;25-12-24
AXYYb;LIBYAN ARAB JAMAHIRIYA;MRO;481657.950951199;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;GUYANA;ZAR;9043.232768314609;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;HUNGARY;KRW;665051.2505704525;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;CYPRUS;MUR;14590.387283957774;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;SURINAME;KZT;105.70257541615275;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;UNITED KINGDOM;RUB;25216.94613192387;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;SYRIAN ARAB REPUBLIC;BGN;146.1003218211482;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;ANGOLA;SLL;7289282.106916818;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;BERMUDA;BZD;237.6205311233259;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;NIGERIA;COP;2834571.211000903;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;TOGO;AUD;1252.6802122776971;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;BULGARIA;BDT;98126.4573075404;2024-12-25;DataTrans_0.csv;25-12-24
DMb12;ZAMBIA;PAB;1040.4449839253111;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;PARAGUAY;BWP;11014.328399944325;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;BOLIVIA;PYG;8138633.99780825;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;NICARAGUA;KZT;220585.2080499232;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;BOLIVIA;KWD;357.1507644922027;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;RUSSIAN FEDERATION;XPF;21397.897585900668;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;SWEDEN;IRR;6345843.224766863;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;BRUNEI DARUSSALAM;MWK;1017440.8906747408;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;PAPUA NEW GUINEA;TZS;412842.0901911509;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;CHILE;CLP;616161.8306148194;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;SAO TOME AND PRINCIPE;ANG;2187.7485879205237;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;MAURITANIA;JOD;757.517133680184;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;MALAWI;SVC;6063.276228777663;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;HONG KONG;AED;1454.169074136474;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;SOLOMON ISLANDS;RON;2647.249125253001;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;QATAR;MUR;35930.672625779895;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;LIBERIA;EUR;619.4606283741671;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;DJIBOUTI;BIF;2120113.6551521216;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;MAURITANIA;BOB;1468.5750158866404;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;CAPE VERDE;JOD;762.0853822751461;2024-12-25;DataTrans_0.csv;25-12-24
CCDEY;ZAMBIA;JPY;104047.46308269896;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;MOROCCO;BND;4463.022256341701;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;SWITZERLAND;UGX;28762311.98157804;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;LIBYAN ARAB JAMAHIRIYA;GMD;533220.3509689068;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;SRI LANKA;GMD;314662.3513880047;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;CAMBODIA;BZD;7498.9388654412205;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;CAPE VERDE;SBD;51163.62860774306;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;CYPRUS;BOB;29478.954501054508;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;PAPUA NEW GUINEA;NIO;85149.14823696522;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;NEPAL;QAR;1883.6903735343064;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;HONDURAS;MYR;33981.95788626685;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;BAHAMAS;FJD;1869.4838222421008;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;ANGOLA;SRD;82769.75634947831;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;VIET NAM;CLP;6675288.767608093;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;UNITED KINGDOM;SOS;2891894.6581161106;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;NORWAY;DKK;8158.345052922219;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;SWAZILAND;BBD;15618.868904181212;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;CHINA;PGK;13803.77806741799;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;ALBANIA;VES;125316.00624009136;2024-12-25;DataTrans_0.csv;25-12-24
AEEb1;PHILIPPINES;NGN;1924410.2437649656;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;MALDIVES;KWD;1415.8941971163783;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;BHUTAN;TOP;12539.13643346182;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;RUSSIAN FEDERATION;LVL;2239.09763912638;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;POLAND;JMD;119589.58831239853;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;BELARUS;GNF;2952366.407990785;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;KOREA, REPUBLIC OF;MUR;127578.9942839398;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;DENMARK;TTD;12027.678625550714;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;CROATIA;AZN;5044.5307472298955;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;KAZAKHSTAN;HTG;696414.8827256389;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;VENEZUELA;FJD;4916.579719227388;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;VANUATU;SZL;61288.61164731629;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;QATAR;COP;26336851.238021027;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;NORWAY;BHD;915.0532673964486;2024-12-25;DataTrans_0.csv;25-12-24
FFGKX;GAMBIA;BGN;8954.366840282968;2024-12-25;DataTrans_0.csv;25-12-24
FJKM1;TRINIDAD AND TOBAGO;BND;16466.479515506264;2024-12-25;DataTrans_0.csv;25-12-24
FJKM1;CENTRAL AFRICAN REPUBLIC;MVR;10837.339624833365;2024-12-25;DataTrans_0.csv;25-12-24
FJKM1;TONGA;BIF;12386403.60182578;2024-12-25;DataTrans_0.csv;25-12-24
FJKM1;BOTSWANA;HTG;917184.4269101748;2024-12-25;DataTrans_0.csv;25-12-24
FJKM1;BOLIVIA;SZL;212976.05582407943;2024-12-25;DataTrans_0.csv;25-12-24
FJKM1;POLAND;HTG;1326588.715774823;2024-12-25;DataTrans_0.csv;25-12-24
FJKM1;SRI LANKA;BIF;5007847.988271089;2024-12-25;DataTrans_0.csv;25-12-24
FJKM1;SYRIAN ARAB REPUBLIC;PEN;36591.244937464166;2024-12-25;DataTrans_0.csv;25-12-24
AACXb;UNITED ARAB EMIRATES;IDR;12012534.99924376;2024-12-25;DataTrans_0.csv;25-12-24
AACXb;HAITI;STD;28334422.033713717;2024-12-25;DataTrans_0.csv;25-12-24
AACXb;INDONESIA;MRO;248463.65415047965;2024-12-25;DataTrans_0.csv;25-12-24
AACXb;NEPAL;TND;11536.523032598512;2024-12-25;DataTrans_0.csv;25-12-24
AACXb;EGYPT;SCR;23556.491618192395;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;PANAMA;BGN;446.2847962542206;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;PARAGUAY;LAK;12508889.165183254;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;PERU;DZD;1048931.6193850555;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;BELARUS;SLL;90887907.53021276;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;GHANA;PAB;2265.452197007016;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;SERBIA;BND;10108.106899714823;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;OMAN;BHD;659.0844125017096;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;ROMANIA;ETB;280275.6224808021;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;ALGERIA;TOP;12904.152312489856;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;COSTA RICA;CZK;134593.0634323056;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;SUDAN;BYR;72823972.63693847;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;UGANDA;LAK;42118197.31829195;2024-12-25;DataTrans_0.csv;25-12-24
KXWbb;UNITED KINGDOM;UAH;263675.25690570666;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;ROMANIA;SLL;77088606.65993908;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;MAURITIUS;OMR;621.0336216088582;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;TURKEY;XOF;1621410.0022606342;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;VIET NAM;PEN;21398.406507093343;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;KOREA, REPUBLIC OF;TTD;16480.191150968913;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;SWITZERLAND;PLN;10906.586634084751;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;LIBERIA;AWG;3848.619158406935;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;HAITI;NAD;102876.68185438536;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;THAILAND;OMR;1462.8567937572293;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;CHILE;KZT;632598.4379272856;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;SYRIAN ARAB REPUBLIC;HRK;2090.416435031855;2024-12-25;DataTrans_0.csv;25-12-24
CCGHL;VANUATU;OMR;1932.4126529525631;2024-12-25;DataTrans_0.csv;25-12-24
BCGIX;KOREA, REPUBLIC OF;EGP;175665.74689882848;2024-12-25;DataTrans_0.csv;25-12-24
BCGIX;TANZANIA, UNITED REPUBLIC OF;BTN;12509.943004744371;2024-12-25;DataTrans_0.csv;25-12-24
EFFII;TURKEY;SGD;3236.0566621060893;2024-12-25;DataTrans_0.csv;25-12-24
EFFII;JAPAN;BIF;9515426.429791482;2024-12-25;DataTrans_0.csv;25-12-24
EFFII;JAMAICA;BWP;150085.32046660912;2024-12-25;DataTrans_0.csv;25-12-24
EFFII;ANGOLA;XCD;-271.85678614158314;2024-12-25;DataTrans_0.csv;25-12-24
EFFII;URUGUAY;PAB;20844.54244635591;2024-12-25;DataTrans_0.csv;25-12-24
GZZ12;NAMIBIA;ZMW;-12.002338275305563;2024-12-25;DataTrans_0.csv;25-12-24
GZZ12;BAHAMAS;LAK;5266829.594609943;2024-12-25;DataTrans_0.csv;25-12-24
GZZ12;TURKEY;AUD;230.3544111831181;2024-12-25;DataTrans_0.csv;25-12-24
GZZ12;TONGA;GHS;3718.3530447749063;2024-12-25;DataTrans_0.csv;25-12-24
GZZ12;MAURITIUS;MUR;3541.3889735277353;2024-12-25;DataTrans_0.csv;25-12-24
GZZ12;SIERRA LEONE;CVE;40027.35269753954;2024-12-25;DataTrans_0.csv;25-12-24
GZZ12;JAMAICA;GBP;213.84018233670648;2024-12-25;DataTrans_0.csv;25-12-24
DJMYZ;COSTA RICA;CHF;20211.96835619844;2024-12-25;DataTrans_0.csv;25-12-24
DJMYZ;FRENCH POLYNESIA;ZAR;58027.31690658845;2024-12-25;DataTrans_0.csv;25-12-24
DJMYZ;ALBANIA;KYD;5702.369952856776;2024-12-25;DataTrans_0.csv;25-12-24
DJMYZ;CENTRAL AFRICAN REPUBLIC;VND;14242093.0011266;2024-12-25;DataTrans_0.csv;25-12-24
DJMYZ;HAITI;XAF;7365626.321374843;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;LATVIA;CAD;2752.599531116873;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;DJIBOUTI;DKK;60368.15510548253;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;SOUTH AFRICA;BMD;2608.5457516879446;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;BURUNDI;TTD;68019.59374851761;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;SWITZERLAND;ALL;1056787.2157297416;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;ISRAEL;PKR;30677.358747302093;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;VANUATU;IDR;138018392.54351857;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;FIJI;XPF;749292.6370794808;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;ALGERIA;HTG;180071.60737648845;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;DOMINICAN REPUBLIC;KES;1180372.8170266962;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;NEPAL;JPY;1648993.261813977;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;AUSTRALIA;EGP;43092.92313070863;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;CAPE VERDE;JPY;655577.0179369027;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;MALAWI;BND;10385.758531909;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;DOMINICA;ARS;1523463.5466611972;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;FIJI;SZL;56058.16002088341;2024-12-25;DataTrans_0.csv;25-12-24
BBBa2;BURUNDI;TRY;33282.22972988782;2024-12-25;DataTrans_0.csv;25-12-24
GINW1;SUDAN;KYD;3434.1833334181524;2024-12-25;DataTrans_0.csv;25-12-24
GINW1;MYANMAR;TRY;9937.364639277208;2024-12-25;DataTrans_0.csv;25-12-24
GINW1;BELIZE;LBP;1537995.1823491962;2024-12-25;DataTrans_0.csv;25-12-24
GINW1;YEMEN;VES;98554.8878948086;2024-12-25;DataTrans_0.csv;25-12-24
ELYab;MADAGASCAR;DJF;81383.208134611;2024-12-25;DataTrans_0.csv;25-12-24
ELYab;BRAZIL;XAF;4595035.2075719545;2024-12-25;DataTrans_0.csv;25-12-24
ELYab;MEXICO;LBP;6095594.254228556;2024-12-25;DataTrans_0.csv;25-12-24
ELYab;SAUDI ARABIA;BZD;7011.904610489774;2024-12-25;DataTrans_0.csv;25-12-24
ELYab;LATVIA;MXN;182395.44280368564;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;BERMUDA;ISK;1177812.1458875707;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;GUATEMALA;ETB;889683.9797868674;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;GUATEMALA;SAR;15043.00334679545;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;ISRAEL;MUR;188685.6739600685;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;NEPAL;PES;1218737.2003106473;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;LAO PEOPLE'S DEMOCRATIC REP;DZD;2323951.854074981;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;SOLOMON ISLANDS;MOP;15625.91189133335;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;MEXICO;AED;5298.698933021548;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;DOMINICAN REPUBLIC;DZD;260788.9173959314;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;ARGENTINA;BTN;1376565.2721551238;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;BAHAMAS;GNF;64086351.56422047;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;PHILIPPINES;TTD;116116.56047021046;2024-12-25;DataTrans_0.csv;25-12-24
DFHVV;NETHERLANDS ANTILLES;HUF;5545178.648291526;2024-12-25;DataTrans_0.csv;25-12-24
KKKLL;THAILAND;FJD;734.7014674087892;2024-12-25;DataTrans_0.csv;25-12-24
KKKLL;EGYPT;PES;349832.7693599176;2024-12-25;DataTrans_0.csv;25-12-24
Xccc1;LIBYAN ARAB JAMAHIRIYA;BRL;7505.961296071617;2024-12-25;DataTrans_2.csv;25-12-24
Xccc1;BULGARIA;MWK;603761.8549967998;2024-12-25;DataTrans_2.csv;25-12-24
EILa1;SWAZILAND;JPY;2190.774932720356;2024-12-25;DataTrans_2.csv;25-12-24
EILa1;EL SALVADOR;PHP;158964.9492543045;2024-12-25;DataTrans_2.csv;25-12-24
EILa1;PERU;GMD;59522.20797736239;2024-12-25;DataTrans_2.csv;25-12-24
EILa1;PANAMA;DJF;437539.0164106006;2024-12-25;DataTrans_2.csv;25-12-24
EILa1;CZECH REPUBLIC;STD;57418962.07434024;2024-12-25;DataTrans_2.csv;25-12-24
EILa1;GAMBIA;SRD;70651.41620780318;2024-12-25;DataTrans_2.csv;25-12-24
EILa1;GUATEMALA;LKR;725756.203670602;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;TONGA;MOP;106078.6420911336;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;JAMAICA;IQD;16351863.58548823;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;UKRAINE;SZL;277342.891317289;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;NETHERLANDS ANTILLES;KZT;9372284.340617703;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;VANUATU;KZT;6313059.526184477;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;ZIMBABWE;RSD;888584.4778290134;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;SYRIAN ARAB REPUBLIC;GYD;35246.53077780519;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;ARUBA;SOS;7332993.446864625;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;TAIWAN, PROVINCE OF CHINA;LVL;11381.77886170546;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;NAMIBIA;CNY;105656.2877570698;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;SWEDEN;UGX;21445048.92830752;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;SERBIA;MOP;91337.77153311035;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;PANAMA;NOK;225679.4410605597;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;PARAGUAY;INR;1461971.935006756;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;GUYANA;SDG;4681997.632837666;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;ISRAEL;KYD;15793.44478129892;2024-12-25;DataTrans_2.csv;25-12-24
EEHb3;CROATIA;RON;95873.65605646018;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;KENYA;HUF;936911.5351572656;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;ZAMBIA;LBP;6110880.781762455;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;PHILIPPINES;ILS;39037.31235692182;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;QATAR;BBD;23947.04986737056;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;HUNGARY;INR;563634.2847828235;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;KUWAIT;PGK;43020.23513495892;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;CZECH REPUBLIC;PHP;430057.7874682317;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;PHILIPPINES;AWG;2203.861471238696;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;QATAR;TOP;23863.59756895364;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;HONDURAS;LRD;957659.2841213568;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;HONDURAS;MXN;8233.967746012922;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;UNITED ARAB EMIRATES;LRD;500171.3197862355;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;GUYANA;LYD;32697.77778538403;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;VENEZUELA;MMK;4369586.522924746;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;COLOMBIA;ISK;190931.5688116282;2024-12-25;DataTrans_2.csv;25-12-24
DJVXc;MALDIVES;KES;197566.727093504;2024-12-25;DataTrans_2.csv;25-12-24
HLV12;UGANDA;TWD;106561.2232767203;2024-12-25;DataTrans_2.csv;25-12-24
HLV12;IRAN (ISLAMIC REPUBLIC OF);BSD;3932.212738723515;2024-12-25;DataTrans_2.csv;25-12-24
HLV12;MOROCCO;HNL;19395.6258950366;2024-12-25;DataTrans_2.csv;25-12-24
KKKM2;ARUBA;SAR;19739.02600726241;2024-12-25;DataTrans_2.csv;25-12-24
KKKM2;ROMANIA;SAR;30092.92291275939;2024-12-25;DataTrans_2.csv;25-12-24
KKKM2;PAKISTAN;GMD;495935.2322180325;2024-12-25;DataTrans_2.csv;25-12-24
KKKM2;SAMOA;MWK;4679376.909278636;2024-12-25;DataTrans_2.csv;25-12-24
KKKM2;JORDAN;BGN;8809.65394723412;2024-12-25;DataTrans_2.csv;25-12-24
KKKM2;KENYA;EGP;103447.1785837963;2024-12-25;DataTrans_2.csv;25-12-24
DDGKa;NORWAY;GNF;129328903.0754019;2024-12-25;DataTrans_2.csv;25-12-24
DDGKa;UKRAINE;TWD;640689.6390044092;2024-12-25;DataTrans_2.csv;25-12-24
DDGKa;QATAR;IQD;13066993.02822902;2024-12-25;DataTrans_2.csv;25-12-24
DDGKa;MALAYSIA;VES;40192.92640449977;2024-12-25;DataTrans_2.csv;25-12-24
DDGKa;VANUATU;TWD;479378.2874338608;2024-12-25;DataTrans_2.csv;25-12-24
DDGKa;BRAZIL;MOP;65373.51634475883;2024-12-25;DataTrans_2.csv;25-12-24
DDGKa;HAITI;HRK;101386.7796191891;2024-12-25;DataTrans_2.csv;25-12-24
GGJKY;BAHRAIN;BYR;109135769.7839784;2024-12-25;DataTrans_2.csv;25-12-24
GGJKY;SUDAN;CYP;7261.23819511731;2024-12-25;DataTrans_2.csv;25-12-24
GGJKY;UNITED ARAB EMIRATES;AOA;5311007.372651033;2024-12-25;DataTrans_2.csv;25-12-24
GGJKY;LAO PEOPLE'S DEMOCRATIC REP;COP;21208426.3160765;2024-12-25;DataTrans_2.csv;25-12-24
GGJKY;ZAMBIA;VUV;1673042.183841034;2024-12-25;DataTrans_2.csv;25-12-24
GGJKY;SAUDI ARABIA;PYG;58740094.77968104;2024-12-25;DataTrans_2.csv;25-12-24
GGJKY;TANZANIA, UNITED REPUBLIC OF;GYD;2019710.616287061;2024-12-25;DataTrans_2.csv;25-12-24
GGJKY;MALAYSIA;TRY;9026.742033174036;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;EGYPT;SBD;391.5491302566866;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;BANGLADESH;VND;482062.8422925667;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;OMAN;NZD;20.39207633505438;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;SAO TOME AND PRINCIPE;KHR;25189.40653917086;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;PERU;ARS;3390.203083769894;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;BHUTAN;MWK;22488.88437114198;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;SYRIAN ARAB REPUBLIC;NIO;705.4628959645024;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;EGYPT;SGD;60.44436681835813;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;TRINIDAD AND TOBAGO;ANG;85.85332984468559;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;TANZANIA, UNITED REPUBLIC OF;MWK;19928.21013594606;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;MACAU;KES;3130.783360646511;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;ALGERIA;VND;1211683.097794586;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;DJIBOUTI;EUR;17.46914987468433;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;YEMEN;BWP;56.25448485780135;2024-12-25;DataTrans_2.csv;25-12-24
EIVWW;GUINEA;SLL;742252.5403248565;2024-12-25;DataTrans_2.csv;25-12-24
CCFJ1;MACAU;VES;84469.00010699536;2024-12-25;DataTrans_2.csv;25-12-24
CCFJ1;DOMINICAN REPUBLIC;KRW;4616484.033394102;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;VIET NAM;IRR;207681853.3876873;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;EL SALVADOR;BGN;-4.583878847491487;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;UGANDA;OMR;2703.068272041779;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;SEYCHELLES;ILS;1730.611996346305;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;SURINAME;BWP;6626.212612396954;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;JAMAICA;SYP;3389164.402229518;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;NORWAY;MOP;6039.025416960728;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;MYANMAR;TRY;130563.8436963078;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;LIBERIA;GYD;571744.8941189748;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;KAZAKHSTAN;SGD;6145.820938448639;2024-12-25;DataTrans_2.csv;25-12-24
HIXYc;SWITZERLAND;INR;350240.5581109309;2024-12-25;DataTrans_2.csv;25-12-24
