Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
FKKKZ;SUDAN;GHS;96891.91974646934;2024-08-26;DataTrans_1.csv;26-08-24
FKKKZ;TONGA;MWK;5025052.592937768;2024-08-26;DataTrans_1.csv;26-08-24
FKKKZ;ANGOLA;SDG;1225951.451276418;2024-08-26;DataTrans_1.csv;26-08-24
FKKKZ;SWEDEN;LYD;12124.41267053186;2024-08-26;DataTrans_1.csv;26-08-24
FXWa1;ROMANIA;MWK;583358.8647382633;2024-08-26;DataTrans_1.csv;26-08-24
FXWa1;SIERRA LEONE;BND;4937.200385794798;2024-08-26;DataTrans_1.csv;26-08-24
FXWa1;CROATIA;LBP;6594491.475969304;2024-08-26;DataTrans_1.csv;26-08-24
FXWa1;THAILAND;TWD;40717.57539203959;2024-08-26;DataTrans_1.csv;26-08-24
FXWa1;MADAGASCAR;ZWL;2424284.274337438;2024-08-26;DataTrans_1.csv;26-08-24
FXWa1;COLOMBIA;RUB;232255.8296633372;2024-08-26;DataTrans_1.csv;26-08-24
FXWa1;UGANDA;NIO;123230.5749720703;2024-08-26;DataTrans_1.csv;26-08-24
FXWa1;BARBADOS;BTN;184454.2301583929;2024-08-26;DataTrans_1.csv;26-08-24
Nb223;HONDURAS;VUV;1037.292585929232;2024-08-26;DataTrans_1.csv;26-08-24
Nb223;EGYPT;KYD;243.8143520599857;2024-08-26;DataTrans_1.csv;26-08-24
Nb223;NEPAL;TWD;14422.95536830502;2024-08-26;DataTrans_1.csv;26-08-24
Nb223;MALDIVES;EGP;3669.449607774792;2024-08-26;DataTrans_1.csv;26-08-24
Nb223;PAKISTAN;RON;1224.472104863798;2024-08-26;DataTrans_1.csv;26-08-24
Nb223;TRINIDAD AND TOBAGO;LYD;1698.135800584119;2024-08-26;DataTrans_1.csv;26-08-24
Nb223;VENEZUELA;LYD;1951.48365990306;2024-08-26;DataTrans_1.csv;26-08-24
Nb223;MACAU;HKD;3284.019881614669;2024-08-26;DataTrans_1.csv;26-08-24
I1123;AZERBAIJAN;KHR;32052408.55556615;2024-08-26;DataTrans_1.csv;26-08-24
I1123;ANGOLA;HNL;151448.1876029941;2024-08-26;DataTrans_1.csv;26-08-24
I1123;BRUNEI DARUSSALAM;MUR;20604.69708384571;2024-08-26;DataTrans_1.csv;26-08-24
I1123;ROMANIA;IQD;2684736.053368779;2024-08-26;DataTrans_1.csv;26-08-24
I1123;CAYMAN ISLANDS;GYD;1485682.323793129;2024-08-26;DataTrans_1.csv;26-08-24
I1123;BOTSWANA;MUR;266422.6888206158;2024-08-26;DataTrans_1.csv;26-08-24
I1123;TUNISIA;DJF;310202.6250065394;2024-08-26;DataTrans_1.csv;26-08-24
I1123;ZAMBIA;ILS;1637.696371662817;2024-08-26;DataTrans_1.csv;26-08-24
I1123;PERU;KWD;186.1385136932834;2024-08-26;DataTrans_1.csv;26-08-24
I1123;ZAMBIA;AED;17064.74075109941;2024-08-26;DataTrans_1.csv;26-08-24
I1123;SWEDEN;CAD;9420.263755329406;2024-08-26;DataTrans_1.csv;26-08-24
I1123;ANGOLA;KRW;3021633.140778901;2024-08-26;DataTrans_1.csv;26-08-24
I1123;MADAGASCAR;PGK;5965.135725402925;2024-08-26;DataTrans_1.csv;26-08-24
I1123;INDIA;BSD;3917.180310226784;2024-08-26;DataTrans_1.csv;26-08-24
I1123;BELIZE;HUF;2956037.390753996;2024-08-26;DataTrans_1.csv;26-08-24
I1123;HONG KONG;HRK;2949.257923053105;2024-08-26;DataTrans_1.csv;26-08-24
I1123;LAO PEOPLE'S DEMOCRATIC REP;MOP;38360.21913887644;2024-08-26;DataTrans_1.csv;26-08-24
I1123;DOMINICAN REPUBLIC;GNF;66762101.30076088;2024-08-26;DataTrans_1.csv;26-08-24
I1123;SWITZERLAND;AWG;13505.97474069065;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;MALAYSIA;CNY;28237.3666833713;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;UGANDA;CLP;1191282.481816844;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;CAPE VERDE;ZMW;16325.48030241723;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;TOGO;TND;11171.82127351719;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;BERMUDA;BDT;125599.2976714822;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;NORWAY;ANG;695.1928225780551;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;NETHERLANDS ANTILLES;HKD;17970.80594626889;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;THAILAND;DOP;191760.6933712012;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;HONG KONG;KRW;1905862.360854867;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;TAIWAN, PROVINCE OF CHINA;XOF;2491572.320507782;2024-08-26;DataTrans_1.csv;26-08-24
ABEa2;TANZANIA, UNITED REPUBLIC OF;PES;556017.9235799002;2024-08-26;DataTrans_1.csv;26-08-24
MWc13;EURO;XOF;1759253.332665481;2024-08-26;DataTrans_1.csv;26-08-24
MWc13;DENMARK;PHP;8786.350243918521;2024-08-26;DataTrans_1.csv;26-08-24
MWc13;CANADA;LKR;120134.0852173567;2024-08-26;DataTrans_1.csv;26-08-24
MWc13;CAYMAN ISLANDS;JPY;180933.6410407425;2024-08-26;DataTrans_1.csv;26-08-24
MWc13;SAO TOME AND PRINCIPE;DJF;606216.7392705687;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;VIET NAM;PLN;201.2967413730501;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;VENEZUELA;DOP;187940.1097780139;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;LEBANON;ILS;248.3272265991926;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;BULGARIA;BIF;3164308.010314183;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;THAILAND;DJF;362402.9132815123;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;SINGAPORE;TWD;132262.2759457287;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;JAPAN;PAB;4401.200971373521;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;BANGLADESH;ISK;174416.402000436;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;ZAMBIA;RUB;126877.4962935907;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;BHUTAN;STD;3246971.786904793;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;KAZAKHSTAN;GYD;394350.3336556151;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;SOUTH AFRICA;TOP;11803.1346681212;2024-08-26;DataTrans_1.csv;26-08-24
CCZZc;BOTSWANA;CNY;11551.26524638321;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;NIGERIA;DJF;408733.3237263924;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;ANGOLA;GNF;3528559.188063479;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;TAIWAN, PROVINCE OF CHINA;SBD;19472.53395466641;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;UNITED ARAB EMIRATES;IQD;4166586.056459515;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;UNITED ARAB EMIRATES;UAH;107496.4052237443;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;MALAWI;ANG;4682.20420847592;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;SAUDI ARABIA;NPR;506445.0073051349;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;LIBERIA;TTD;10938.70592606625;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;TAIWAN, PROVINCE OF CHINA;EGP;79486.08837331602;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;PARAGUAY;DKK;17217.00784836652;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;GUINEA;MZN;301732.9379714757;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;GUYANA;BHD;68.50365163605562;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;FRENCH POLYNESIA;YER;1015820.402233515;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;INDIA;TND;4908.041598493057;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;TANZANIA, UNITED REPUBLIC OF;SGD;1560.058025004594;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;CHINA;HKD;15496.34334811731;2024-08-26;DataTrans_1.csv;26-08-24
DDWW2;SWITZERLAND;TOP;7047.644572815148;2024-08-26;DataTrans_1.csv;26-08-24
CE111;IRAN (ISLAMIC REPUBLIC OF);IQD;3410908.024873476;2024-08-26;DataTrans_1.csv;26-08-24
CE111;MALAYSIA;XOF;2356569.515852506;2024-08-26;DataTrans_1.csv;26-08-24
CE111;ETHIOPIA;EUR;-11.23101312266032;2024-08-26;DataTrans_1.csv;26-08-24
CE111;DOMINICA;LKR;1337817.502534051;2024-08-26;DataTrans_1.csv;26-08-24
CE111;BANGLADESH;SVC;54867.11614406139;2024-08-26;DataTrans_1.csv;26-08-24
ADYbc;MYANMAR;SZL;183440.0010291279;2024-08-26;DataTrans_1.csv;26-08-24
ADYbc;NEW ZEALAND;HNL;118199.4540009106;2024-08-26;DataTrans_1.csv;26-08-24
ADYbc;GUATEMALA;DJF;943786.944866864;2024-08-26;DataTrans_1.csv;26-08-24
ADYbc;LATVIA;ILS;87147.57617901135;2024-08-26;DataTrans_1.csv;26-08-24
ADYbc;ARUBA;DJF;1102223.85792878;2024-08-26;DataTrans_1.csv;26-08-24
ADYbc;NETHERLANDS ANTILLES;BSD;9711.941126443571;2024-08-26;DataTrans_1.csv;26-08-24
EIJVX;CHINA;TND;5804.843461869748;2024-08-26;DataTrans_1.csv;26-08-24
EIJVX;SURINAME;MYR;20374.76740678649;2024-08-26;DataTrans_1.csv;26-08-24
EIJVX;VANUATU;KES;890078.4995759381;2024-08-26;DataTrans_1.csv;26-08-24
EIJVX;ISRAEL;BIF;6492590.333978864;2024-08-26;DataTrans_1.csv;26-08-24
EIJVX;SAO TOME AND PRINCIPE;MYR;16847.61997365224;2024-08-26;DataTrans_1.csv;26-08-24
EIJVX;AUSTRALIA;BND;17161.75683124088;2024-08-26;DataTrans_1.csv;26-08-24
EIJVX;GUYANA;KYD;3080.513358556502;2024-08-26;DataTrans_1.csv;26-08-24
EIJVX;BOLIVIA;IRR;421806487.0144755;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;MALAYSIA;NIO;153786.3000826342;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;PANAMA;ZAR;130082.1378927269;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;CROATIA;SRD;19446.7934746085;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;DOMINICAN REPUBLIC;GMD;364754.6196931666;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;LIBYAN ARAB JAMAHIRIYA;KRW;5149094.330570646;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;VENEZUELA;NAD;119168.7720352076;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;PAKISTAN;SZL;88933.85343258151;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;GUINEA;ZMW;137996.7131061724;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;SAMOA;NAD;139238.9989552365;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;NEPAL;AZN;1908.174369624669;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;PERU;KWD;2132.185587978803;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;HUNGARY;RSD;772352.390442507;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;MALAYSIA;RON;24612.39633633012;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;SYRIAN ARAB REPUBLIC;MAD;39068.8417782944;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;NAMIBIA;MVR;116665.2047197071;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;PANAMA;EUR;4163.118438588062;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;JORDAN;MYR;10934.28021404666;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;ETHIOPIA;BIF;15947121.76936219;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;MAURITANIA;ZMW;127124.8323566395;2024-08-26;DataTrans_1.csv;26-08-24
KKL13;TUNISIA;BRL;29662.95826140446;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;MEXICO;TOP;11183.92980314134;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;EURO;AZN;12427.50041373138;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;JAMAICA;XPF;1104566.589931825;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;SRI LANKA;KYD;11685.19955869206;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;UNITED KINGDOM;ZAR;177594.4937241742;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;JORDAN;NIO;586711.4431362218;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;SAUDI ARABIA;SRD;263071.1525703441;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;POLAND;JPY;499710.3307715508;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;PERU;NAD;18957.86791610966;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;MADAGASCAR;HNL;175259.2022987396;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;IRAN (ISLAMIC REPUBLIC OF);LYD;49818.27432058634;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;IRAQ;MWK;16565175.11448102;2024-08-26;DataTrans_1.csv;26-08-24
FXXYa;VANUATU;AZN;7497.227343986578;2024-08-26;DataTrans_1.csv;26-08-24
CCac3;ARGENTINA;KES;287729.2511032765;2024-08-26;DataTrans_1.csv;26-08-24
CCac3;BANGLADESH;ILS;3029.667484626458;2024-08-26;DataTrans_1.csv;26-08-24
CCac3;SOLOMON ISLANDS;CRC;2242260.053450477;2024-08-26;DataTrans_1.csv;26-08-24
CCac3;IRAN (ISLAMIC REPUBLIC OF);ZMW;2474.854293864395;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;BRAZIL;AWG;1974.43286454956;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;CZECH REPUBLIC;LBP;1376280.780311668;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;CROATIA;MGA;6719650.63936543;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;HAITI;BIF;6834396.98478891;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;LIBERIA;BGN;5477.609258220094;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;JORDAN;NOK;18197.31393237235;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;EL SALVADOR;LVL;1067.080377206909;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;CANADA;KRW;3913238.093535207;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;BANGLADESH;GTQ;11284.34984877328;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;LEBANON;SBD;14984.15217293638;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;CHINA;NZD;124.4461221771074;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;BAHAMAS;HUF;725559.6285042667;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;BARBADOS;AWG;2916.876856505669;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;MOZAMBIQUE;VES;32509.19855572221;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;RWANDA;TRY;42400.30461373017;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;CENTRAL AFRICAN REPUBLIC;CHF;1831.925094305404;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;ARUBA;MMK;5393453.33565995;2024-08-26;DataTrans_1.csv;26-08-24
EEILc;PAKISTAN;XPF;307137.3512099009;2024-08-26;DataTrans_1.csv;26-08-24
HNZa1;KOREA, REPUBLIC OF;MMK;54265961.19779997;2024-08-26;DataTrans_1.csv;26-08-24
HNZa1;CHINA;TOP;10897.56899983303;2024-08-26;DataTrans_1.csv;26-08-24
HNZa1;LEBANON;UYU;855601.5839898072;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;SERBIA;SAR;55463.93895684175;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;ETHIOPIA;NAD;113534.8953528894;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;SAMOA;MMK;16533647.86114648;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;SWEDEN;MYR;2355.91622252306;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;SYRIAN ARAB REPUBLIC;IQD;6238883.476891699;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;RWANDA;MXN;187156.9097078036;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;INDONESIA;KZT;5945617.787347231;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;KENYA;SZL;151985.0340988993;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;HAITI;BGN;21684.08127627376;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;ROMANIA;DOP;645231.8489649859;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;EGYPT;BSD;6360.239808259562;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;PERU;GHS;127746.1875341709;2024-08-26;DataTrans_1.csv;26-08-24
BFKcc;URUGUAY;GMD;633016.2076469857;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;CROATIA;PGK;24369.06806330087;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;MACAU;RSD;928773.6757158656;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;BRUNEI DARUSSALAM;CLP;2350458.672672449;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;MYANMAR;WST;5980.283547383235;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;BELIZE;PAB;6411.778317558677;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;NIGERIA;BIF;10749320.97958118;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;SYRIAN ARAB REPUBLIC;MAD;47682.40609756367;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;HONG KONG;PEN;41226.26623572269;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;SYRIAN ARAB REPUBLIC;PYG;64805854.89698005;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;BURUNDI;DKK;53866.57897980871;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;BELIZE;JMD;453435.2704113036;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;MOROCCO;GTQ;8016.259168695073;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;VIET NAM;UYU;229455.3982200882;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;SOMALIA;ZAR;115714.6456979007;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;DENMARK;UAH;165173.2910242486;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;DJIBOUTI;XCD;13429.86125853773;2024-08-26;DataTrans_1.csv;26-08-24
ABKW1;CAMBODIA;BWP;144635.9225081447;2024-08-26;DataTrans_1.csv;26-08-24
CHWZc;AZERBAIJAN;IRR;355926170.4858344;2024-08-26;DataTrans_1.csv;26-08-24
CHWZc;BHUTAN;XOF;7385739.411234512;2024-08-26;DataTrans_1.csv;26-08-24
CHWZc;UNITED KINGDOM;KES;548130.9050886629;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;QATAR;FJD;10666.91870486141;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;LIBYAN ARAB JAMAHIRIYA;CRC;455245.8404060227;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;CHINA;KZT;696681.35960422;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;GUATEMALA;RWF;4857243.393329869;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;TURKEY;SEK;39581.66399864839;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;GUATEMALA;SZL;4578.962456897335;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;MALAWI;XAF;2023804.692488523;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;POLAND;ZWL;586299.4213663916;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;MALAWI;PYG;8945069.946782801;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;NETHERLANDS ANTILLES;AOA;258822.4713721343;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;CENTRAL AFRICAN REPUBLIC;HUF;1432103.738330527;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;LIBERIA;ZWL;2996961.719189581;2024-08-26;DataTrans_1.csv;26-08-24
BCCcc;SWAZILAND;AOA;2891728.81378304;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;LEBANON;TTD;14658.47750891049;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;NEPAL;SBD;32964.54498635192;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;TUNISIA;GMD;369945.7636028172;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;SAUDI ARABIA;NIO;14103.56192367023;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;GUYANA;WST;14285.14488640219;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;MOROCCO;MWK;282844.8407640481;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;TURKEY;MWK;5107767.136139519;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;NAMIBIA;UAH;68510.7258339052;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;ROMANIA;ARS;1144949.549540214;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;GHANA;ZAR;79412.29447326784;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;LAO PEOPLE'S DEMOCRATIC REP;HUF;1716787.422516649;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;PERU;BHD;2187.794983215785;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;YEMEN;INR;506101.5311880963;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;ARGENTINA;CVE;248728.7151368039;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;BAHAMAS;XOF;386527.769388834;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;SERBIA;RWF;6460368.69431893;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;NORWAY;BND;1971.828210813254;2024-08-26;DataTrans_1.csv;26-08-24
BCKNN;CHINA;SBD;22960.77669347999;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;URUGUAY;TRY;233.244913539924;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;SURINAME;GHS;1535.892698342623;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;TANZANIA, UNITED REPUBLIC OF;COP;-849.9389256200774;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;CYPRUS;BHD;36.54785937958271;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;TURKEY;IRR;4332243.295277894;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;ROMANIA;NIO;1488.483782232404;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;URUGUAY;PLN;421.5096824916515;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;JORDAN;NZD;30.12609288073131;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;ROMANIA;CAD;34.1841990186048;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;JORDAN;CNY;190.162351024365;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;LATVIA;ILS;86.01386653169133;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;UGANDA;KYD;27.51237317659086;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;TANZANIA, UNITED REPUBLIC OF;ALL;8728.889859688323;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;ISRAEL;RWF;13230.37243248281;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;GHANA;CLP;3482.098759047893;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;ARGENTINA;DKK;634.7394351765528;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;JORDAN;DJF;16055.39995653759;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;GUINEA;NPR;10237.3991939167;2024-08-26;DataTrans_1.csv;26-08-24
ABDFK;NEPAL;VUV;5049.275851820785;2024-08-26;DataTrans_1.csv;26-08-24
FLVX3;SUDAN;ILS;20449.61134961019;2024-08-26;DataTrans_1.csv;26-08-24
AEEGX;CAPE VERDE;NPR;2206477.061255141;2024-08-26;DataTrans_1.csv;26-08-24
AEEGX;CHILE;GYD;3066556.507841955;2024-08-26;DataTrans_1.csv;26-08-24
AEEGX;ARGENTINA;BHD;2887.193218416918;2024-08-26;DataTrans_1.csv;26-08-24
AEEGX;SUDAN;GYD;1707302.829214204;2024-08-26;DataTrans_1.csv;26-08-24
DHcc3;LIBERIA;CLP;1290027.126075384;2024-08-26;DataTrans_1.csv;26-08-24
DHcc3;KOREA, REPUBLIC OF;DZD;1881323.412125714;2024-08-26;DataTrans_1.csv;26-08-24
DHcc3;CROATIA;JOD;9245.000555272176;2024-08-26;DataTrans_1.csv;26-08-24
DHcc3;UNITED KINGDOM;NOK;122294.4915130976;2024-08-26;DataTrans_1.csv;26-08-24
DHcc3;LIBERIA;BSD;14497.64804831037;2024-08-26;DataTrans_1.csv;26-08-24
DHcc3;CAMBODIA;LVL;9188.943082240734;2024-08-26;DataTrans_1.csv;26-08-24
DHcc3;LIBYAN ARAB JAMAHIRIYA;AWG;3191.671018116232;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;ARUBA;THB;39609.26868528029;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;KUWAIT;PEN;20664.10716791003;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;CAMBODIA;NAD;69902.2218548604;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;HONG KONG;GNF;6901226.332549998;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;JORDAN;LAK;67895127.4399392;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;BAHRAIN;ANG;6254.082839558726;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;MACAU;GNF;13208605.2883747;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;DJIBOUTI;GBP;2328.5862814474;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;PHILIPPINES;OMR;1589.349553237143;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;IRAQ;MWK;2840127.704053742;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;ANGOLA;PKR;1165444.272161644;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;ALGERIA;CVE;541266.5550053294;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;CENTRAL AFRICAN REPUBLIC;MAD;50758.59615865751;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;ALBANIA;CLP;611615.4653508912;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;EURO;XOF;2458072.638843166;2024-08-26;DataTrans_1.csv;26-08-24
DIKWb;BERMUDA;KZT;5298.767962344441;2024-08-26;DataTrans_1.csv;26-08-24
BEHMY;SIERRA LEONE;ISK;630758.35684072;2024-08-26;DataTrans_1.csv;26-08-24
BEHMY;MAURITIUS;GNF;43427216.7664881;2024-08-26;DataTrans_1.csv;26-08-24
BEHMY;ALGERIA;BBD;6897.229424610708;2024-08-26;DataTrans_1.csv;26-08-24
BEHMY;SWITZERLAND;PKR;901971.4366656804;2024-08-26;DataTrans_1.csv;26-08-24
BEHMY;UNITED KINGDOM;RON;4930.355757751145;2024-08-26;DataTrans_1.csv;26-08-24
