Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
BGKK1;KAZAKHSTAN;SVC;2268.0480973351728;2024-01-11;DataTrans_1.csv;11-01-24
DHMNY;SAMOA;CNY;3075.5501754143697;2024-01-11;DataTrans_1.csv;11-01-24
DHMNY;MALAYSIA;DZD;119488.84052494288;2024-01-11;DataTrans_1.csv;11-01-24
DHMNY;TRINIDAD AND TOBAGO;XPF;274320.8871360904;2024-01-11;DataTrans_1.csv;11-01-24
DHMNY;ZAMBIA;BMD;2828.3892186801468;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;VANUATU;BZD;1583.4159335885452;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;BAHRAIN;GBP;7234.958397117153;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;DOMINICA;HRK;67297.72652229275;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;BOTSWANA;NOK;45259.13083640666;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;COLOMBIA;SEK;98160.39330530964;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;UNITED KINGDOM;KZT;3751281.529468243;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;FIJI;XCD;25802.75229858659;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;BULGARIA;XAF;886667.4443053093;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;VIET NAM;BGN;20922.26229416531;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;AUSTRALIA;RSD;716335.0105323455;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;CANADA;STD;192111255.34318835;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;BOTSWANA;AUD;1082.9338771386306;2024-01-11;DataTrans_1.csv;11-01-24
ABFIX;SWAZILAND;JOD;1850.5447990310377;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;DENMARK;SCR;50477.525328335374;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;SIERRA LEONE;NZD;3089.4751860499177;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;SOMALIA;RON;3566.469689709136;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;UNITED KINGDOM;TRY;48064.54047469942;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;NICARAGUA;AZN;3218.399842227131;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;ARGENTINA;ILS;5754.948131467025;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;NAMIBIA;NZD;1789.3085108690273;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;JORDAN;XOF;1451256.1707953548;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;JAMAICA;GMD;168877.81948990418;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;NICARAGUA;DJF;523758.1528473045;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;POLAND;NGN;916309.5581928612;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;SIERRA LEONE;CNY;23837.002382594863;2024-01-11;DataTrans_1.csv;11-01-24
BCIL2;TANZANIA, UNITED REPUBLIC OF;BHD;735.9681618019914;2024-01-11;DataTrans_1.csv;11-01-24
HHWWa;SAMOA;BND;1099.2014179405949;2024-01-11;DataTrans_1.csv;11-01-24
BGVb2;TANZANIA, UNITED REPUBLIC OF;BWP;10354.695566425004;2024-01-11;DataTrans_1.csv;11-01-24
BGVb2;LATVIA;HUF;1627021.4826049183;2024-01-11;DataTrans_1.csv;11-01-24
BGVb2;TONGA;BZD;7675.394785481611;2024-01-11;DataTrans_1.csv;11-01-24
FJVWW;HAITI;AWG;936.7105551395488;2024-01-11;DataTrans_1.csv;11-01-24
KLLLM;LIBERIA;SAR;2555.6715361409133;2024-01-11;DataTrans_1.csv;11-01-24
KLLLM;PERU;SVC;-3.5706806782839022;2024-01-11;DataTrans_1.csv;11-01-24
BCCKX;SWAZILAND;STD;19486539.449146528;2024-01-11;DataTrans_1.csv;11-01-24
BCCKX;MALDIVES;CNY;44765.057844358525;2024-01-11;DataTrans_1.csv;11-01-24
BCCKX;INDIA;TTD;32761.783449806426;2024-01-11;DataTrans_1.csv;11-01-24
BCCKX;HONDURAS;RSD;670747.7258434558;2024-01-11;DataTrans_1.csv;11-01-24
BCCKX;BRAZIL;CAD;5127.110113961305;2024-01-11;DataTrans_1.csv;11-01-24
HIMVX;GUATEMALA;UGX;6337369.043583381;2024-01-11;DataTrans_1.csv;11-01-24
HIMVX;AZERBAIJAN;HUF;1429464.0204007367;2024-01-11;DataTrans_1.csv;11-01-24
HIMVX;TANZANIA, UNITED REPUBLIC OF;CLP;2135888.116154423;2024-01-11;DataTrans_1.csv;11-01-24
HIMVX;SWITZERLAND;XCD;1961.4694479058423;2024-01-11;DataTrans_1.csv;11-01-24
HIMVX;TRINIDAD AND TOBAGO;MGA;17800287.99238834;2024-01-11;DataTrans_1.csv;11-01-24
HIMVX;CAPE VERDE;TOP;10435.67016602369;2024-01-11;DataTrans_1.csv;11-01-24
HIMVX;SAO TOME AND PRINCIPE;JMD;267857.9826833879;2024-01-11;DataTrans_1.csv;11-01-24
HIMVX;BAHRAIN;LBP;6656890.944057019;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;GAMBIA;NZD;601.7927536517119;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;SUDAN;RON;113.16244332615744;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;DOMINICA;PGK;1618.7838349158787;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;MALAYSIA;SGD;634.5599494860035;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;UNITED KINGDOM;UGX;238185.13564568455;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;LIBERIA;KYD;-3.767711022288326;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;GUATEMALA;MMK;878497.8916161737;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;AUSTRALIA;ZWL;405054.1898198446;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;IRAQ;BZD;393.44971555837384;2024-01-11;DataTrans_1.csv;11-01-24
BILLa;BELIZE;SVC;2986.8355268059436;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;SOUTH AFRICA;FJD;29879.06744419004;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;ARUBA;TTD;20994.800134004297;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;SOUTH AFRICA;GTQ;101766.45018104903;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;HONG KONG;BYR;118640705.47566588;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;ALBANIA;LRD;2226969.6039744075;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;THAILAND;DZD;1821269.6987916972;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;MADAGASCAR;MZN;1029581.9561149653;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;CAYMAN ISLANDS;AWG;13937.473440489315;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;GUATEMALA;AWG;7251.846380615232;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;ZAMBIA;MGA;43939356.009173885;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;BELIZE;SYP;908196.550308995;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;PERU;XPF;474498.7320265235;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;ZAMBIA;TOP;39345.740580523576;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;VIET NAM;LYD;78878.37844804858;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;THAILAND;DOP;52009.62810898835;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;UGANDA;NAD;168530.15071381815;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;GHANA;CAD;11555.253799645734;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;YEMEN;GTQ;60192.8194260044;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;EURO;DJF;5417.185323662122;2024-01-11;DataTrans_1.csv;11-01-24
BWYZ3;MOROCCO;LRD;781665.2956767447;2024-01-11;DataTrans_1.csv;11-01-24
ADMMW;MYANMAR;MGA;83331438.33468802;2024-01-11;DataTrans_1.csv;11-01-24
ADMMW;MAURITANIA;PKR;1607895.878940717;2024-01-11;DataTrans_1.csv;11-01-24
ADMMW;GUYANA;PLN;96026.05188831048;2024-01-11;DataTrans_1.csv;11-01-24
ADMMW;CAMBODIA;BWP;280892.2252603956;2024-01-11;DataTrans_1.csv;11-01-24
ADMMW;VENEZUELA;NAD;223880.75061057563;2024-01-11;DataTrans_1.csv;11-01-24
ADMMW;SWAZILAND;MGA;43349427.627931915;2024-01-11;DataTrans_1.csv;11-01-24
BGLZZ;CZECH REPUBLIC;MMK;1528050.7986171227;2024-01-11;DataTrans_1.csv;11-01-24
BGLZZ;SERBIA;AZN;1072.732127163991;2024-01-11;DataTrans_1.csv;11-01-24
BGLZZ;ALBANIA;NZD;2056.3434151278;2024-01-11;DataTrans_1.csv;11-01-24
BGLZZ;DOMINICAN REPUBLIC;YER;441724.04154494416;2024-01-11;DataTrans_1.csv;11-01-24
BGLZZ;KUWAIT;YER;306376.3285439051;2024-01-11;DataTrans_1.csv;11-01-24
BGLZZ;SERBIA;ISK;61310.601663003545;2024-01-11;DataTrans_1.csv;11-01-24
BGLZZ;TOGO;SBD;10816.807757274575;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;YEMEN;CAD;2386.5135124734193;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;GUYANA;COP;20552659.372594062;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;HUNGARY;MRO;682944.673020695;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;SIERRA LEONE;MVR;-1113.9810487502784;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;ALGERIA;PGK;24372.81365598617;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;ROMANIA;GHS;5381.825406071195;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;CAMBODIA;SZL;85701.05899878863;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;NETHERLANDS ANTILLES;LKR;3385136.4651186913;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;THAILAND;IRR;102821403.5900086;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;JORDAN;NPR;920120.5669799588;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;ETHIOPIA;MXN;156597.71042988045;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;ETHIOPIA;AOA;4504754.082363093;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;SIERRA LEONE;HTG;1067454.519665126;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;SOUTH AFRICA;LKR;54769.065509407024;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;LIBYAN ARAB JAMAHIRIYA;SEK;26144.33813659712;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;MAURITANIA;SOS;3257489.382433401;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;MACAU;LVL;4592.113222564526;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;MYANMAR;STD;145268467.14469993;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;CYPRUS;MXN;151081.69730894454;2024-01-11;DataTrans_1.csv;11-01-24
AFaa3;QATAR;DKK;51487.55487779998;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;SWITZERLAND;RON;15124.969204405736;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;NAMIBIA;CYP;696.38567275366;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;LIBERIA;DOP;457481.4700086982;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;CAMBODIA;CNY;11643.45820778016;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;PHILIPPINES;DZD;1164491.0246214748;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;TUNISIA;VUV;564668.7862532812;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;BOLIVIA;MUR;266532.6233198181;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;SINGAPORE;SRD;191711.0584536993;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;SWEDEN;NZD;9063.805943682186;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;CENTRAL AFRICAN REPUBLIC;IRR;32047686.822039425;2024-01-11;DataTrans_1.csv;11-01-24
BJKLX;SAO TOME AND PRINCIPE;KWD;1734.728677603734;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;MALAYSIA;NAD;42136.41716573155;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;EL SALVADOR;IQD;1856477.7354550464;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;TUNISIA;MOP;5266.2173754628775;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;PHILIPPINES;MWK;2670791.5330886818;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;DOMINICA;AWG;2358.167698393392;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;MALAWI;HRK;8927.725809219495;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;BOLIVIA;ZMW;8298.836527108871;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;COLOMBIA;YER;445897.6234181778;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;MOZAMBIQUE;UYU;109268.37653898256;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;NICARAGUA;DJF;59460.023877300475;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;HUNGARY;AZN;789.5674797752083;2024-01-11;DataTrans_1.csv;11-01-24
CDLXc;HUNGARY;TRY;50801.943002886546;2024-01-11;DataTrans_1.csv;11-01-24
KKNac;JAMAICA;ANG;47820.44298916512;2024-01-11;DataTrans_1.csv;11-01-24
KKNac;FRENCH POLYNESIA;ISK;3598020.6109396312;2024-01-11;DataTrans_1.csv;11-01-24
KKNac;ETHIOPIA;MOP;114436.18974803356;2024-01-11;DataTrans_1.csv;11-01-24
CEGYa;RWANDA;ARS;1062877.2122356822;2024-01-11;DataTrans_1.csv;11-01-24
BDJJV;GUATEMALA;SZL;62815.1632558093;2024-01-11;DataTrans_1.csv;11-01-24
BDJJV;BARBADOS;AWG;22869.844608385178;2024-01-11;DataTrans_1.csv;11-01-24
BDJJV;MEXICO;BDT;260366.13912328472;2024-01-11;DataTrans_1.csv;11-01-24
BDJJV;CAPE VERDE;PYG;24178444.497505262;2024-01-11;DataTrans_1.csv;11-01-24
BDJJV;SEYCHELLES;BTN;987047.3656195352;2024-01-11;DataTrans_1.csv;11-01-24
BDJJV;BELARUS;LVL;3355.107076206848;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;INDIA;NAD;36699.81595677192;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;IRAN (ISLAMIC REPUBLIC OF);MZN;157768.6566228466;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;TONGA;INR;73359.21040708647;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;CHINA;HUF;2328487.919237288;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;QATAR;VUV;683512.346566761;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;COLOMBIA;EUR;444.5273021573823;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;PERU;BWP;25941.52788026003;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;LIBYAN ARAB JAMAHIRIYA;PHP;344804.4881483218;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;VANUATU;SOS;271592.1661103071;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;NICARAGUA;EGP;2735.483158299352;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;UNITED KINGDOM;TOP;796.462199862155;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;CROATIA;PLN;10013.073607312825;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;CROATIA;STD;45068025.82809912;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;NIGERIA;KZT;1213573.0190343098;2024-01-11;DataTrans_1.csv;11-01-24
FKMZ2;SAMOA;MRO;773524.821363048;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;CHILE;BWP;83809.90961889023;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;NAMIBIA;ILS;21285.81468035032;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;AZERBAIJAN;MXN;172404.2512542604;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;EGYPT;ISK;775444.7702278941;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;BOTSWANA;SZL;68057.75150451135;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;CAYMAN ISLANDS;AUD;3343.040859960942;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;SAMOA;BND;4372.269035819901;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;ROMANIA;BWP;15280.6904979558;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;CENTRAL AFRICAN REPUBLIC;SVC;9657.396756860442;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;NAMIBIA;VES;152033.49972651555;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;NORWAY;BMD;972.9745786453489;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;GHANA;PGK;26902.814277546644;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;SAUDI ARABIA;INR;770790.5815301405;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;ROMANIA;ZWL;1054763.3745147197;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;SIERRA LEONE;JMD;560993.9199930709;2024-01-11;DataTrans_1.csv;11-01-24
FHHHN;COLOMBIA;UAH;167729.30305691765;2024-01-11;DataTrans_1.csv;11-01-24
FVa33;ETHIOPIA;BHD;27550.364207293296;2024-01-11;DataTrans_1.csv;11-01-24
FVa33;LIBERIA;BOB;435557.6827759526;2024-01-11;DataTrans_1.csv;11-01-24
FVa33;CAMBODIA;NAD;1052773.339336691;2024-01-11;DataTrans_1.csv;11-01-24
FVa33;ISRAEL;NGN;10640523.088932969;2024-01-11;DataTrans_1.csv;11-01-24
FVa33;PAKISTAN;AED;250367.10276274773;2024-01-11;DataTrans_1.csv;11-01-24
FVa33;MACAU;MXN;1497162.2266990086;2024-01-11;DataTrans_1.csv;11-01-24
FVa33;SINGAPORE;PYG;39280898.93836364;2024-01-11;DataTrans_1.csv;11-01-24
AGJbb;BAHRAIN;LRD;39514.31070198863;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;QATAR;VND;789477.7392374075;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;MOZAMBIQUE;KHR;242866.7296249056;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;EURO;GYD;52260.21962637655;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;NORWAY;XOF;31540.777724559353;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;GUATEMALA;BWP;2611.2428977868767;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;YEMEN;PLN;1666.6384433180042;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;EGYPT;HUF;36751.10115070856;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;RWANDA;BMD;472.3352123561284;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;BOLIVIA;JOD;238.47568530503125;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;ARGENTINA;ZMW;6953.19683171612;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;MALDIVES;BDT;50962.379325382055;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;PAPUA NEW GUINEA;COP;623484.4580561896;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;EL SALVADOR;EGP;5940.7504907419925;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;SURINAME;ANG;253.91837089808735;2024-01-11;DataTrans_0.csv;11-01-24
AGJbb;DENMARK;XPF;37275.98502362906;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;ANGOLA;OMR;1350.2888068575237;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;KOREA, REPUBLIC OF;IDR;128856102.54135166;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;MALAYSIA;MXN;76137.34482050448;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;SUDAN;DKK;56752.16114456957;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;KOREA, REPUBLIC OF;PGK;12266.346865314865;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;RWANDA;SZL;91537.8015694158;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;CYPRUS;YER;1598096.153811971;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;SUDAN;BOB;15837.173005936613;2024-01-11;DataTrans_0.csv;11-01-24
CIMMa;IRAQ;HUF;2345115.8894705465;2024-01-11;DataTrans_0.csv;11-01-24
IMYYa;ISRAEL;PYG;3626817.862114318;2024-01-11;DataTrans_0.csv;11-01-24
IMYYa;MOROCCO;PEN;5832.319720921232;2024-01-11;DataTrans_0.csv;11-01-24
IMYYa;NEW ZEALAND;QAR;982.0494926906172;2024-01-11;DataTrans_0.csv;11-01-24
IMYYa;GUATEMALA;ZAR;11484.132234730356;2024-01-11;DataTrans_0.csv;11-01-24
IMYYa;HUNGARY;CLP;1062878.103287696;2024-01-11;DataTrans_0.csv;11-01-24
IMYYa;FRENCH POLYNESIA;LBP;1997547.7565229752;2024-01-11;DataTrans_0.csv;11-01-24
IMYYa;ARGENTINA;ILS;5315.085217207467;2024-01-11;DataTrans_0.csv;11-01-24
IMYYa;VANUATU;TND;1611.5250937426767;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;UNITED KINGDOM;BWP;73254.25128653867;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;LIBERIA;PAB;6028.726901159719;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;PARAGUAY;IRR;225342399.5676043;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;JAMAICA;BYR;139983846.2974974;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;EURO;SOS;1706567.5223544033;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;MEXICO;KZT;327102.59051177895;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;JAPAN;VND;37057902.70284593;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;MADAGASCAR;TZS;5055360.291110011;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;ZIMBABWE;CAD;6890.793933936576;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;ARGENTINA;BGN;11417.063099354167;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;UKRAINE;STD;12157510.561758436;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;MAURITANIA;BHD;623.3125982043803;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;ARGENTINA;LAK;71511519.79608515;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;TAIWAN, PROVINCE OF CHINA;SGD;4628.0089889167775;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;YEMEN;PKR;277210.0030859302;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;RWANDA;CYP;827.2037415122383;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;INDIA;RWF;5159961.763066707;2024-01-11;DataTrans_0.csv;11-01-24
DIac1;BAHRAIN;MUR;249673.60777625584;2024-01-11;DataTrans_0.csv;11-01-24
EEEEb;SERBIA;GTQ;73462.07083825053;2024-01-11;DataTrans_0.csv;11-01-24
EEEEb;SAO TOME AND PRINCIPE;MVR;211400.21150476983;2024-01-11;DataTrans_0.csv;11-01-24
EEEEb;SWITZERLAND;MMK;30125154.3357826;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;ARUBA;PHP;583679.5703638515;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;CANADA;UGX;20649155.20618945;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;TONGA;BSD;9282.971287412529;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;SIERRA LEONE;PYG;55077591.21281206;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;GAMBIA;BOB;27848.87974816168;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;BELARUS;SZL;117713.4314313098;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;PARAGUAY;XAF;4604843.914983873;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;BANGLADESH;CNY;29452.541784384648;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;SOMALIA;MXN;250679.4120126172;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;HAITI;KYD;7219.986255505193;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;TONGA;STD;275789521.0519935;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;SRI LANKA;MZN;570471.4082912306;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;DENMARK;BDT;216616.21002802017;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;DENMARK;GNF;26727443.715554003;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;JAPAN;SBD;19413.8485188834;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;SERBIA;LRD;415154.5761241837;2024-01-11;DataTrans_0.csv;11-01-24
CCJMW;SAUDI ARABIA;UYU;372173.02155833377;2024-01-11;DataTrans_0.csv;11-01-24
CEJJb;JORDAN;JOD;58.690877328481726;2024-01-11;DataTrans_0.csv;11-01-24
CEJJb;BERMUDA;EGP;3852.744991128387;2024-01-11;DataTrans_0.csv;11-01-24
CEJJb;ICELAND;ILS;258.05444924276577;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;UKRAINE;ZMW;100789.67128323075;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;AZERBAIJAN;DZD;776996.4978380131;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;SAMOA;SYP;2496698.4068677705;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;SOLOMON ISLANDS;IRR;233284463.79974735;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;SINGAPORE;TTD;6619.739640847694;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;ALGERIA;CYP;768.4378785242086;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;TAIWAN, PROVINCE OF CHINA;ALL;656367.7804075475;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;BARBADOS;BBD;2177.606271989161;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;MALAWI;VES;84265.05100372738;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;NORWAY;INR;248439.1915766564;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;NIGERIA;CHF;5629.502925636458;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;LEBANON;ILS;13857.667467131749;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;RUSSIAN FEDERATION;JPY;647793.9841657355;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;PAPUA NEW GUINEA;QAR;11925.3822685574;2024-01-11;DataTrans_0.csv;11-01-24
VVa22;TRINIDAD AND TOBAGO;ZMW;16548.891296448925;2024-01-11;DataTrans_0.csv;11-01-24
BCIWW;BELARUS;ZAR;213733.3469369843;2024-01-11;DataTrans_0.csv;11-01-24
BCIWW;SOUTH AFRICA;BOB;76703.25418493847;2024-01-11;DataTrans_0.csv;11-01-24
BCIWW;LAO PEOPLE'S DEMOCRATIC REP;TZS;-95984.48909023168;2024-01-11;DataTrans_0.csv;11-01-24
