Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
VWbb1;BRUNEI DARUSSALAM;COP;28071620.969925847;2024-11-29;DataTrans_1.csv;29-11-24
VWbb1;NEPAL;INR;586511.0519858534;2024-11-29;DataTrans_1.csv;29-11-24
VWbb1;GAMBIA;XOF;593280.6655017028;2024-11-29;DataTrans_1.csv;29-11-24
VWbb1;HONG KONG;FJD;2950.872526866555;2024-11-29;DataTrans_1.csv;29-11-24
VWbb1;PAPUA NEW GUINEA;MMK;2504520.8301903172;2024-11-29;DataTrans_1.csv;29-11-24
VWbb1;ICELAND;UAH;55699.41777499181;2024-11-29;DataTrans_1.csv;29-11-24
VWbb1;BAHRAIN;CZK;137566.00172902527;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;GUINEA;BWP;50084.12293739068;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;THAILAND;BHD;1152.3357020496665;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;PAPUA NEW GUINEA;JOD;1238.1338305295824;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;QATAR;MWK;3067036.5382362944;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;THAILAND;CRC;2177469.7624301496;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;SERBIA;SLL;62051063.53235285;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;ZIMBABWE;BSD;1082.6778220788565;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;CHILE;SAR;10584.9727226279;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;SOLOMON ISLANDS;GTQ;11991.55469631315;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;FRENCH POLYNESIA;BTN;128831.01556221112;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;FRENCH POLYNESIA;MAD;9630.712782439348;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;ICELAND;GBP;2236.3931282378335;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;KOREA, REPUBLIC OF;NOK;28222.372013575277;2024-11-29;DataTrans_1.csv;29-11-24
CLNVc;ISRAEL;ZMW;73100.56227254374;2024-11-29;DataTrans_1.csv;29-11-24
GNZZb;MALAWI;NGN;996734.524173524;2024-11-29;DataTrans_1.csv;29-11-24
GNZZb;SAMOA;SRD;56960.57331921181;2024-11-29;DataTrans_1.csv;29-11-24
GNZZb;BARBADOS;PHP;99971.19195582926;2024-11-29;DataTrans_1.csv;29-11-24
GNZZb;CYPRUS;DOP;72785.92221752688;2024-11-29;DataTrans_1.csv;29-11-24
GNZZb;ICELAND;PGK;2209.5355480244043;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;SURINAME;AOA;523604.1737746368;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;TRINIDAD AND TOBAGO;MMK;4624161.561003209;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;NAMIBIA;PHP;628838.1750267502;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;MAURITANIA;SYP;3430607.806906845;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;BULGARIA;HTG;692869.6574178155;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;SEYCHELLES;SGD;24545.154084235317;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;MALAYSIA;ZAR;225446.1839094524;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;NORWAY;NOK;99459.86298103529;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;BELIZE;MOP;26721.177696400056;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;CAPE VERDE;KYD;13515.04829614614;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;DENMARK;KWD;4977.815023558893;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;VIET NAM;HRK;106579.4438962172;2024-11-29;DataTrans_1.csv;29-11-24
BBJJM;SOUTH AFRICA;MXN;362285.2531251946;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;MOROCCO;YER;874676.0181464333;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;BRAZIL;XCD;14741.61698196687;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;DJIBOUTI;LVL;5447.6644833892005;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;CANADA;KYD;4536.31699957382;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;SRI LANKA;XAF;3124996.8719301424;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;BHUTAN;FJD;23747.691486605538;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;TURKEY;PGK;15410.872163040243;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;QATAR;MVR;25649.36579578555;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;JAMAICA;AED;37698.30700350107;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;GHANA;JOD;1549.3548671802184;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;BOTSWANA;BGN;9191.794822138032;2024-11-29;DataTrans_1.csv;29-11-24
EJNc1;LAO PEOPLE'S DEMOCRATIC REP;CAD;5430.275509107193;2024-11-29;DataTrans_1.csv;29-11-24
BCDD1;DOMINICAN REPUBLIC;GHS;375.41244672696394;2024-11-29;DataTrans_1.csv;29-11-24
BCDD1;FIJI;SVC;12599.011132885373;2024-11-29;DataTrans_1.csv;29-11-24
BCDD1;EL SALVADOR;SAR;10547.88419187017;2024-11-29;DataTrans_1.csv;29-11-24
BBLLM;CAMBODIA;BND;77.48089584040018;2024-11-29;DataTrans_1.csv;29-11-24
BBLLM;SAO TOME AND PRINCIPE;KYD;117.29609652542544;2024-11-29;DataTrans_1.csv;29-11-24
BBLLM;MAURITIUS;NAD;4786.536383876394;2024-11-29;DataTrans_1.csv;29-11-24
BBLLM;SOLOMON ISLANDS;STD;3000002.116647708;2024-11-29;DataTrans_1.csv;29-11-24
BBLLM;BOLIVIA;IDR;681025.7543889623;2024-11-29;DataTrans_1.csv;29-11-24
BBLLM;ISRAEL;XAF;495148.58955745783;2024-11-29;DataTrans_1.csv;29-11-24
BBLLM;JAMAICA;KYD;51.75057016138373;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;CAMBODIA;UAH;95556.81196150632;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;BELIZE;UAH;47598.9862984751;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;ROMANIA;PLN;891.1860013808869;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;MOROCCO;XOF;774576.1235896323;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;JAPAN;TWD;37442.44133637171;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;KENYA;CRC;2116798.4914807794;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;UGANDA;XCD;5578.507156827782;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;GAMBIA;MWK;2329748.1679893383;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;DJIBOUTI;INR;228375.3731435039;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;TURKEY;MZN;102995.69170611045;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;CENTRAL AFRICAN REPUBLIC;BRL;9005.683841403645;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;MAURITANIA;IRR;79525785.7526863;2024-11-29;DataTrans_1.csv;29-11-24
ABHHV;ISRAEL;LYD;18771.05195290882;2024-11-29;DataTrans_1.csv;29-11-24
BCFXZ;CROATIA;RWF;1977202.7921785584;2024-11-29;DataTrans_1.csv;29-11-24
BCFXZ;ISRAEL;BDT;65003.43114165409;2024-11-29;DataTrans_1.csv;29-11-24
BCFXZ;GUATEMALA;CRC;1924034.0318405405;2024-11-29;DataTrans_1.csv;29-11-24
BCFXZ;FIJI;NOK;689.5169298641231;2024-11-29;DataTrans_1.csv;29-11-24
BCFXZ;FIJI;CRC;336715.9412168519;2024-11-29;DataTrans_1.csv;29-11-24
BCFXZ;SOLOMON ISLANDS;XAF;672864.7650416221;2024-11-29;DataTrans_1.csv;29-11-24
BCFXZ;MYANMAR;JOD;2238.464628614546;2024-11-29;DataTrans_1.csv;29-11-24
AGHXa;CAMBODIA;DJF;52740.996304072745;2024-11-29;DataTrans_1.csv;29-11-24
AGHXa;FRENCH POLYNESIA;AUD;1686.445001254008;2024-11-29;DataTrans_1.csv;29-11-24
AGHXa;BAHAMAS;BGN;3140.6854535320795;2024-11-29;DataTrans_1.csv;29-11-24
AGHXa;AUSTRALIA;RWF;1915391.4687150896;2024-11-29;DataTrans_1.csv;29-11-24
AGHXa;NORWAY;TTD;12959.909175757064;2024-11-29;DataTrans_1.csv;29-11-24
AGHXa;VIET NAM;NIO;67982.2177607346;2024-11-29;DataTrans_1.csv;29-11-24
AGHXa;LIBERIA;TWD;49075.80133803747;2024-11-29;DataTrans_1.csv;29-11-24
CGJKZ;SWITZERLAND;RON;9349.067070727127;2024-11-29;DataTrans_1.csv;29-11-24
CGJKZ;VIET NAM;EUR;6218.54583360529;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;KAZAKHSTAN;INR;536724.0404448227;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;CHINA;GBP;1991.9731800569396;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;MAURITANIA;GMD;380547.0590544427;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;BELARUS;BSD;2880.380355606256;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;KOREA, REPUBLIC OF;KZT;2740586.4619194665;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;BELARUS;ZMW;62920.64438695173;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;SWAZILAND;ZMW;4153.291757851449;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;RWANDA;JMD;885995.0714898605;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;ICELAND;AWG;2154.9729402551557;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;MOROCCO;XPF;447658.16693318775;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;SWAZILAND;ZMW;104246.47262573957;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;KENYA;KYD;5128.370157313066;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;ROMANIA;SGD;6420.14324526476;2024-11-29;DataTrans_1.csv;29-11-24
DDDYc;CENTRAL AFRICAN REPUBLIC;NGN;2655686.8821789436;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;BULGARIA;WST;407.59931596913344;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;SOUTH AFRICA;BWP;19970.71532785109;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;MOROCCO;GNF;8919151.361896964;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;CAPE VERDE;PAB;1450.3742326568329;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;URUGUAY;GMD;30409.22695188484;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;ARUBA;CAD;1496.2138554287371;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;TANZANIA, UNITED REPUBLIC OF;CZK;4363.135903765321;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;BERMUDA;TRY;20103.44590852336;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;ETHIOPIA;MXN;18107.800499484983;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;INDONESIA;BYR;24897976.85652226;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;PAKISTAN;TOP;2651.986704785351;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;OMAN;BGN;977.998850182516;2024-11-29;DataTrans_1.csv;29-11-24
AHJWZ;EL SALVADOR;NPR;44389.86839244142;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;DOMINICAN REPUBLIC;SYP;6159529.217430768;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;BOLIVIA;PHP;416277.46913787833;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;PANAMA;AED;38338.38639369004;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;SUDAN;XCD;17346.51324430381;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;MEXICO;MGA;25174698.642199676;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;BOTSWANA;GTQ;7085.694091720963;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;MALAYSIA;TND;25421.637379768526;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;NORWAY;LVL;7878.092266956426;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;EL SALVADOR;RON;45355.71903506773;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;RWANDA;SBD;4962.307835381229;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;DJIBOUTI;OMR;323.4544648939295;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;POLAND;GMD;463119.0714829556;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;SWEDEN;TWD;75948.9322528939;2024-11-29;DataTrans_1.csv;29-11-24
AEMW1;SYRIAN ARAB REPUBLIC;JPY;1416826.671369053;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;GUINEA;LBP;4310493.255801575;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;BANGLADESH;SLL;55731306.0711126;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;FRENCH POLYNESIA;NZD;968.6978326422404;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;SRI LANKA;BWP;20149.876197554633;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;SAO TOME AND PRINCIPE;DJF;426273.6102268797;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;SUDAN;GYD;391549.1625274251;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;BELIZE;CHF;1993.7974162658595;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;ICELAND;BGN;1515.4492446430286;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;IRAN (ISLAMIC REPUBLIC OF);DKK;1112.7913586752643;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;ROMANIA;SAR;9698.635652494151;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;CAPE VERDE;KWD;47.53141859572847;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;BELIZE;INR;119134.7728771837;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;ARUBA;NOK;18268.21800887572;2024-11-29;DataTrans_1.csv;29-11-24
HWWYY;MALDIVES;BBD;4047.335132850358;2024-11-29;DataTrans_1.csv;29-11-24
BDZ12;AZERBAIJAN;SGD;569.1608061736712;2024-11-29;DataTrans_1.csv;29-11-24
BDZ12;MADAGASCAR;XPF;46578.899497258055;2024-11-29;DataTrans_1.csv;29-11-24
BDZ12;INDONESIA;XAF;25306.84151742892;2024-11-29;DataTrans_1.csv;29-11-24
BDZ12;UNITED ARAB EMIRATES;CLP;404926.1214679709;2024-11-29;DataTrans_1.csv;29-11-24
BDZ12;GUYANA;GBP;321.98249481974074;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;SAO TOME AND PRINCIPE;CVE;254007.04675890823;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;COSTA RICA;ARS;219862.44027264617;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;CAMBODIA;KZT;554681.8973146324;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;COSTA RICA;NPR;204762.7040270488;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;ROMANIA;XOF;604038.4443899126;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;CANADA;BSD;1322.0881625045524;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;KAZAKHSTAN;IDR;4179044.121588582;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;PERU;ZWL;647398.1269803038;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;ETHIOPIA;AUD;2241.260227081606;2024-11-29;DataTrans_1.csv;29-11-24
CGINc;SWAZILAND;BWP;22649.54850481812;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;KUWAIT;MXN;3244.7843350857834;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;NETHERLANDS ANTILLES;BTN;4112.9764936839;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;IRAQ;NAD;4974.910435531744;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;SWEDEN;VUV;9427.633685384491;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;HONG KONG;TND;766.5024558718982;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;BRAZIL;MMK;950289.7650805502;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;AUSTRALIA;INR;36390.720448652806;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;NEPAL;SOS;185511.20022127224;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;OMAN;MAD;4346.650341157038;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;EURO;NGN;62597.238000203986;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;EGYPT;NPR;46690.20054906337;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;AUSTRALIA;BWP;228.87968313022463;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;BULGARIA;WST;122.04983552649;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;ICELAND;IQD;561129.2193885073;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;SWEDEN;LKR;53638.23205973841;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;ICELAND;CZK;7747.849560267067;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;THAILAND;MMK;670085.6632981512;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;MAURITIUS;UGX;1027173.3815373922;2024-11-29;DataTrans_1.csv;29-11-24
AJJL2;RUSSIAN FEDERATION;BYR;11216711.966921594;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;NEW ZEALAND;SOS;3401324.5449713375;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;GUATEMALA;CYP;1300.5648220016033;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;MYANMAR;XCD;13899.515650417974;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;KAZAKHSTAN;CRC;4789086.970473094;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;BOLIVIA;TZS;14184721.33776708;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;ZAMBIA;CLP;6116555.792621851;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;HONG KONG;XPF;593506.8559398787;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;SOLOMON ISLANDS;CZK;120991.24522374336;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;NORWAY;CLP;2756992.3098505363;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;CANADA;ZWL;1501100.9844463973;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;RUSSIAN FEDERATION;GNF;48710776.50756539;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;CAPE VERDE;LVL;772.979300069767;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;BURUNDI;SDG;1446566.4776898995;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;JAMAICA;PEN;34997.063658006664;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;UKRAINE;SGD;10641.542984954156;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;RUSSIAN FEDERATION;MRO;1829591.607450274;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;UKRAINE;COP;17155509.371110003;2024-11-29;DataTrans_1.csv;29-11-24
AKKN1;LAO PEOPLE'S DEMOCRATIC REP;PLN;38330.58724884546;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;NIGERIA;HRK;34642.487991595786;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;UNITED KINGDOM;CVE;909491.3877406488;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;ETHIOPIA;LRD;9956.324431970825;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;TURKEY;NPR;361263.91658510704;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;CAMBODIA;HTG;1013009.010118818;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;VENEZUELA;GHS;146226.93983988202;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;MYANMAR;BHD;637.3075922357173;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;ZIMBABWE;IDR;81172683.68099031;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;SIERRA LEONE;DZD;546493.888883391;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;DJIBOUTI;SDG;3974671.8928365814;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;CHINA;RWF;4685448.0700031;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;ROMANIA;IQD;3967507.0202107024;2024-11-29;DataTrans_1.csv;29-11-24
HMWY3;SUDAN;SBD;79828.30430696206;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;UNITED ARAB EMIRATES;GTQ;4386.007937673889;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;AZERBAIJAN;AWG;1903.090064362286;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;TANZANIA, UNITED REPUBLIC OF;ARS;1131568.2011646505;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;SAO TOME AND PRINCIPE;PEN;2786.475948630846;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;PERU;CZK;26282.94656390724;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;NEPAL;MRO;996864.8650368948;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;PAPUA NEW GUINEA;SDG;3043302.348796181;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;DJIBOUTI;CYP;4078.820655078018;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;COLOMBIA;PEN;13314.198345408924;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;BRAZIL;SYP;3702844.923192859;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;ROMANIA;YER;709199.8723844193;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;BELIZE;VES;72510.49619704536;2024-11-29;DataTrans_1.csv;29-11-24
AGXa3;LATVIA;MOP;9188.45448653256;2024-11-29;DataTrans_1.csv;29-11-24
IMXWW;VENEZUELA;HNL;152375.77453678614;2024-11-29;DataTrans_1.csv;29-11-24
IMXWW;DJIBOUTI;STD;238543360.40658164;2024-11-29;DataTrans_1.csv;29-11-24
IMXWW;KOREA, REPUBLIC OF;RWF;6934347.391213822;2024-11-29;DataTrans_1.csv;29-11-24
IMXWW;CAMBODIA;XAF;5816540.0215918375;2024-11-29;DataTrans_1.csv;29-11-24
IMXWW;EURO;ZWL;677954.8771756559;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;SAMOA;MYR;4677.7493142460335;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;NETHERLANDS ANTILLES;WST;17414.190156293997;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;BRUNEI DARUSSALAM;AZN;15776.300093476118;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;SWITZERLAND;SEK;203053.5388356003;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;YEMEN;BDT;1343169.7619928727;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;LEBANON;BGN;5118.566691412564;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;CANADA;MOP;30662.120818760937;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;SAO TOME AND PRINCIPE;TTD;14678.530496686077;2024-11-29;DataTrans_1.csv;29-11-24
DEEFF;BOLIVIA;COP;43263771.040261336;2024-11-29;DataTrans_1.csv;29-11-24
BDIWW;COLOMBIA;ETB;418970.5771350101;2024-11-29;DataTrans_1.csv;29-11-24
BDIWW;BAHAMAS;SCR;195702.259280381;2024-11-29;DataTrans_1.csv;29-11-24
BDIWW;OMAN;TTD;142454.53042606797;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;SOLOMON ISLANDS;RUB;63310.948635953704;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;BELARUS;NAD;5499.2342088613605;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;KUWAIT;LRD;28050.80789120778;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;BELIZE;SBD;2624.797746103836;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;NEW ZEALAND;VES;2515.241256528351;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;HUNGARY;NIO;22762.167565947897;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;IRAQ;NGN;488230.8577631634;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;TAIWAN, PROVINCE OF CHINA;BND;882.7466620648765;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;BULGARIA;VES;17918.51686131314;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;DOMINICA;HNL;20612.148454925235;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;CAPE VERDE;LVL;67.03942592124598;2024-11-29;DataTrans_1.csv;29-11-24
BCGN1;NEPAL;AZN;895.683612844089;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;LEBANON;SOS;466971.4353643065;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;ALGERIA;SRD;27467.41945944715;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;ZAMBIA;JPY;105525.07565602008;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;CAYMAN ISLANDS;SYP;343638.37458071904;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;JAPAN;MZN;11871.840224363004;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;TUNISIA;KWD;43.24041325486049;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;COLOMBIA;UAH;24740.596766699695;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;BULGARIA;LBP;222257.65212980472;2024-11-29;DataTrans_1.csv;29-11-24
CGNZa;LATVIA;BBD;1941.6685353066605;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;SAUDI ARABIA;NZD;8163.544762357376;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;MACAU;SBD;769.0588837897328;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;RWANDA;TWD;168314.3589506983;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;QATAR;BZD;11146.310916886729;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;MAURITANIA;CYP;1075.9924425693266;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;LAO PEOPLE'S DEMOCRATIC REP;CNY;13124.734897253971;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;BELARUS;MUR;131054.53900961977;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;SAMOA;KWD;930.6407124812888;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;BRUNEI DARUSSALAM;BIF;8252187.967956771;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;ICELAND;XAF;3336865.8671148224;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;SINGAPORE;MWK;5963916.583628042;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;QATAR;QAR;5505.147248212251;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;BANGLADESH;PGK;18072.145728316307;2024-11-29;DataTrans_1.csv;29-11-24
BHMb2;LIBERIA;LVL;1512.9935920734954;2024-11-29;DataTrans_1.csv;29-11-24
